ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
3afc7b05649eea81,xclick,/m/0ch_cf,1,0.884766,0.902344,0.396694,0.447658,0,0,0,0,0,0.884766,0.888672,0.891602,0.902344,0.417355,0.396694,0.440771,0.447658
3afc7b05649eea81,xclick,/m/0ch_cf,1,0.957031,0.999023,0.089532,0.220386,0,0,0,0,0,0.957031,0.988281,0.994141,0.999023,0.134986,0.089532,0.157025,0.220386
3b8491ea29c7d06e,xclick,/m/0ch_cf,1,0.005859,0.401367,0.257812,0.453125,0,0,0,0,0,0.005859,0.12207,0.401367,0.317383,0.377604,0.453125,0.345052,0.257812
3b8491ea29c7d06e,xclick,/m/0ch_cf,1,0.333008,0.776367,0.63151,0.766927,0,0,0,0,0,0.357422,0.333008,0.506836,0.776367,0.63151,0.667969,0.766927,0.71875
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.248437,0.275,0.675,0.75,0,0,0,0,0,0.264062,0.248437,0.264062,0.275,0.675,0.722917,0.75,0.714583
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.276563,0.301562,0.1375,0.1875,0,0,0,0,0,0.285938,0.276563,0.301562,0.301562,0.1375,0.172917,0.1875,0.1875
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.30625,0.379687,0.754167,0.822917,0,0,0,0,0,0.307812,0.30625,0.36875,0.379687,0.754167,0.785417,0.822917,0.822917
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.307813,0.38125,0.814583,0.885417,0,0,0,0,0,0.328125,0.307813,0.367188,0.38125,0.814583,0.852083,0.885417,0.870833
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.339063,0.3875,0.208333,0.270833,0,0,0,0,0,0.354687,0.339063,0.378125,0.3875,0.208333,0.233333,0.270833,0.270833
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.359375,0.4125,0.685417,0.7625,0,0,0,0,0,0.367188,0.359375,0.395313,0.4125,0.685417,0.720833,0.7625,0.752083
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.404687,0.4375,0.6125,0.670833,0,0,0,0,0,0.426563,0.404687,0.407813,0.4375,0.6125,0.658333,0.670833,0.629167
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.471875,0.510938,0.227083,0.28125,0,0,0,0,0,0.485938,0.471875,0.496875,0.510938,0.227083,0.260417,0.28125,0.266667
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.510938,0.542188,0.3875,0.439583,0,0,0,0,0,0.525,0.510938,0.525,0.542188,0.3875,0.422917,0.439583,0.4125
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.584375,0.609375,0.70625,0.770833,0,0,0,0,0,0.596875,0.584375,0.590625,0.609375,0.70625,0.747917,0.770833,0.733333
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.734375,0.78125,0.891667,0.9625,0,0,0,0,0,0.7625,0.734375,0.751563,0.78125,0.891667,0.9375,0.9625,0.929167
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.785937,0.832812,0.408333,0.4625,0,0,0,0,0,0.796875,0.785937,0.80625,0.832812,0.408333,0.4375,0.4625,0.435417
3b868cf6898f1520,xclick,/m/0ch_cf,1,0.925,0.973437,0.766667,0.8375,0,0,0,0,0,0.948438,0.925,0.948438,0.973437,0.766667,0.783333,0.8375,0.814583
3bb293ddf0722643,xclick,/m/0ch_cf,1,0.05625,0.08375,0.426667,0.4625,0,0,0,0,0,0.066875,0.05625,0.069375,0.08375,0.426667,0.459167,0.4625,0.436667
3bb293ddf0722643,xclick,/m/0ch_cf,1,0.346875,0.47625,0.515833,0.579167,0,0,0,0,0,0.39875,0.346875,0.3925,0.47625,0.515833,0.553333,0.579167,0.54
3bb293ddf0722643,xclick,/m/0ch_cf,1,0.5225,0.568125,0.5225,0.614167,0,0,0,0,0,0.531875,0.5225,0.55375,0.568125,0.5225,0.545,0.614167,0.596667
3bb293ddf0722643,xclick,/m/0ch_cf,1,0.56,0.62625,0.454167,0.491667,0,0,0,0,0,0.59,0.56,0.595,0.62625,0.454167,0.4675,0.491667,0.474167
3bb293ddf0722643,xclick,/m/0ch_cf,1,0.59625,0.6325,0.341667,0.3725,0,0,0,0,0,0.608125,0.59625,0.619375,0.6325,0.341667,0.354167,0.3725,0.360833
3bb293ddf0722643,xclick,/m/0ch_cf,1,0.643125,0.71,0.370833,0.420833,0,0,0,0,0,0.659375,0.643125,0.688125,0.71,0.370833,0.398333,0.420833,0.414167
3bb293ddf0722643,xclick,/m/0ch_cf,1,0.83,0.889375,0.428333,0.465833,0,0,0,0,0,0.878125,0.83,0.8575,0.889375,0.428333,0.454167,0.465833,0.44
3bb293ddf0722643,xclick,/m/0ch_cf,1,0.8575,0.94375,0.370833,0.404167,0,0,0,0,0,0.888125,0.8575,0.90625,0.94375,0.370833,0.395,0.404167,0.388333
3bdb7a0da36d4bb7,xclick,/m/0ch_cf,1,0.0,0.908333,0.198052,0.863636,0,0,0,0,0,0.494444,0.0,0.183333,0.908333,0.198052,0.568182,0.863636,0.568182
3c133102e9029559,xclick,/m/0ch_cf,1,0.0,0.09875,0.304143,0.454802,0,0,0,0,0,0.04375,0.053125,0.0,0.09875,0.454802,0.304143,0.40113,0.375706
3c133102e9029559,xclick,/m/0ch_cf,1,0.116875,0.211875,0.363465,0.445386,0,0,0,0,0,0.199375,0.116875,0.211875,0.154375,0.363465,0.44162,0.418079,0.445386
3c133102e9029559,xclick,/m/0ch_cf,1,0.3425,0.4425,0.175141,0.254237,0,0,0,0,0,0.4425,0.3425,0.385,0.381875,0.239171,0.184557,0.254237,0.175141
3c133102e9029559,xclick,/m/0ch_cf,1,0.435,0.541875,0.90113,0.983992,0,0,0,0,0,0.47375,0.435,0.541875,0.5325,0.90113,0.94162,0.968927,0.983992
3c133102e9029559,xclick,/m/0ch_cf,1,0.678125,0.7025,0.030132,0.068738,0,0,0,0,0,0.678125,0.6925,0.7025,0.695,0.048023,0.030132,0.051789,0.068738
3c133102e9029559,xclick,/m/0ch_cf,1,0.724375,0.745,0.607345,0.658192,0,0,0,0,0,0.730625,0.724375,0.739375,0.745,0.607345,0.619586,0.658192,0.658192
3c133102e9029559,xclick,/m/0ch_cf,1,0.948125,0.990625,0.8258,0.872881,0,0,0,0,0,0.98,0.948125,0.953125,0.990625,0.8258,0.847458,0.872881,0.843691
3c133102e9029559,xclick,/m/0ch_cf,1,0.960625,0.999375,0.669492,0.727872,0,0,0,0,0,0.97625,0.960625,0.991875,0.999375,0.669492,0.712806,0.727872,0.704331
3c133102e9029559,xclick,/m/0ch_cf,1,0.975625,0.999375,0.107345,0.138418,0,0,0,0,0,0.991875,0.975625,0.981875,0.999375,0.109228,0.107345,0.136535,0.138418
3c2ea430d636c603,activemil,/m/0ch_cf,1,0.1,0.95875,0.144465,0.920263,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3c33b001ecf8e500,activemil,/m/0ch_cf,1,0.43625,0.64125,0.310056,0.66108,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3c889364812c737a,activemil,/m/0ch_cf,1,0.4375,0.73375,0.453333,0.785,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3c891f9a127976c9,xclick,/m/0ch_cf,1,0.56125,0.8625,0.382799,0.655986,0,0,0,0,0,0.5925,0.56125,0.823125,0.8625,0.382799,0.460371,0.655986,0.593592
3c891f9a127976c9,xclick,/m/0ch_cf,1,0.638125,0.91875,0.697302,0.921585,0,0,0,0,0,0.6925,0.638125,0.8025,0.91875,0.697302,0.750422,0.921585,0.852445
3ccc8f89367f0a0e,xclick,/m/0ch_cf,1,0.35125,0.416875,0.468105,0.938086,0,0,0,0,0,0.410625,0.35125,0.416875,0.39375,0.468105,0.611632,0.923077,0.938086
3ce265fc7ad3c4d0,activemil,/m/0ch_cf,1,0.241875,0.63375,0.293458,0.686916,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.154375,0.183125,0.369167,0.396667,0,0,0,0,0,0.17,0.154375,0.1675,0.183125,0.369167,0.388333,0.396667,0.393333
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.55375,0.59375,0.2625,0.2775,0,0,0,0,0,0.5625,0.55375,0.573125,0.59375,0.2625,0.269167,0.2775,0.2725
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.62625,0.6375,0.3,0.34,0,0,0,0,0,0.62625,0.62625,0.635,0.6375,0.3,0.305,0.34,0.335833
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.649375,0.691875,0.390833,0.418333,0,0,0,0,0,0.66375,0.649375,0.67875,0.691875,0.390833,0.406667,0.418333,0.41
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.681875,0.720625,0.279167,0.303333,0,0,0,0,0,0.70375,0.681875,0.698125,0.720625,0.279167,0.3,0.303333,0.294167
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.728125,0.761875,0.289167,0.306667,0,0,0,0,0,0.738125,0.728125,0.7425,0.761875,0.289167,0.296667,0.306667,0.294167
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.755,0.79,0.324167,0.358333,0,0,0,0,0,0.766875,0.755,0.7825,0.79,0.324167,0.330833,0.358333,0.351667
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.77875,0.82,0.2825,0.303333,0,0,0,0,0,0.79125,0.77875,0.803125,0.82,0.2825,0.2925,0.303333,0.301667
3cea8e4ef0bc533b,xclick,/m/0ch_cf,1,0.840625,0.86875,0.330833,0.365,0,0,0,0,0,0.86,0.840625,0.844375,0.86875,0.330833,0.35,0.365,0.3425
3ced7367da2e99c6,xclick,/m/0ch_cf,1,0.197802,0.287405,0.56125,0.755,0,0,0,0,0,0.243449,0.287405,0.255283,0.197802,0.56125,0.690625,0.755,0.733125
3cfda6535dfef831,activemil,/m/0ch_cf,1,0.004688,0.94375,0.29375,0.629167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3d1d4dc56b64a722,xclick,/m/0ch_cf,1,0.567766,0.706227,0.370117,0.466797,0,0,0,0,0,0.630769,0.706227,0.619048,0.567766,0.370117,0.418945,0.466797,0.436523
3d4c8c3da09a8b90,activemil,/m/0ch_cf,1,0.416875,0.698125,0.18614,0.874295,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3dc9b546bd7070d2,xclick,/m/0ch_cf,1,0.121875,0.26,0.2125,0.3675,0,0,0,0,0,0.125625,0.121875,0.235625,0.26,0.2125,0.241667,0.3675,0.353333
3dc9b546bd7070d2,xclick,/m/0ch_cf,1,0.33,0.49375,0.075833,0.169167,0,0,0,0,0,0.33625,0.33,0.429375,0.49375,0.075833,0.148333,0.169167,0.136667
3dc9b546bd7070d2,xclick,/m/0ch_cf,1,0.344375,0.580625,0.818333,0.923333,0,0,0,0,0,0.460625,0.344375,0.358125,0.580625,0.818333,0.9025,0.923333,0.879167
3dc9b546bd7070d2,xclick,/m/0ch_cf,1,0.468125,0.654375,0.653333,0.753333,0,0,0,0,0,0.548125,0.468125,0.540625,0.654375,0.653333,0.701667,0.753333,0.6925
3dc9b546bd7070d2,xclick,/m/0ch_cf,1,0.549375,0.60625,0.055833,0.1075,0,0,0,0,0,0.553125,0.549375,0.5975,0.60625,0.055833,0.074167,0.104167,0.1075
3dc9b546bd7070d2,xclick,/m/0ch_cf,1,0.55875,0.605,0.019167,0.086667,0,0,0,0,0,0.56,0.55875,0.59625,0.605,0.019167,0.043333,0.086667,0.085
3dc9b546bd7070d2,xclick,/m/0ch_cf,1,0.854375,0.938125,0.078333,0.265833,0,0,0,0,0,0.87375,0.854375,0.924375,0.938125,0.078333,0.165833,0.265833,0.224167
3ddd288851fa0490,activemil,/m/0ch_cf,1,0.26125,0.67375,0.206542,0.475701,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3ddd288851fa0490,xclick,/m/0ch_cf,1,0.243125,0.641875,0.413084,0.999065,0,0,0,0,0,0.615,0.641875,0.243125,0.26125,0.413084,0.471963,0.997196,0.999065
3ddd288851fa0490,xclick,/m/0ch_cf,1,0.4675,0.77625,0.323364,0.999065,0,0,0,0,0,0.741875,0.4675,0.77625,0.5225,0.323364,0.997196,0.531776,0.999065
3df99720104a184a,xclick,/m/0ch_cf,1,0.034375,0.854375,0.271872,0.734713,0,0,0,0,0,0.034375,0.616875,0.854375,0.608125,0.557855,0.734713,0.385701,0.271872
3dfe7ac8dd7394b9,activemil,/m/0ch_cf,1,0.43,0.664444,0.363333,0.603333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3ede3e79fb5f9d7e,xclick,/m/0ch_cf,1,0.47625,0.543125,0.34334,0.679174,0,0,0,0,0,0.514375,0.47625,0.543125,0.501875,0.34334,0.566604,0.470919,0.679174
3ede3e79fb5f9d7e,xclick,/m/0ch_cf,1,0.543125,0.590625,0.376173,0.67636,0,0,0,0,0,0.543125,0.56875,0.590625,0.56875,0.433396,0.376173,0.559099,0.67636
3ef2239c1f37e581,xclick,/m/0ch_cf,1,0.05375,0.999375,0.255833,0.6425,0,0,0,0,0,0.231875,0.05375,0.999375,0.34375,0.255833,0.5425,0.446667,0.6425
3f13710d5e4543d8,xclick,/m/0ch_cf,1,0.076875,0.336875,0.271667,0.449167,0,0,0,0,0,0.1975,0.076875,0.228125,0.336875,0.271667,0.423333,0.449167,0.394167
3f13710d5e4543d8,xclick,/m/0ch_cf,1,0.425625,0.48625,0.618333,0.66,0,0,0,0,0,0.44375,0.425625,0.460625,0.48625,0.618333,0.6325,0.66,0.6475
3f483bb3fa29dd55,activemil,/m/0ch_cf,1,0.3225,0.393125,0.5875,0.833333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3f5efbf751d5a111,xclick,/m/0ch_cf,1,0.090625,0.842188,0.389583,0.829167,0,0,0,0,0,0.090625,0.378125,0.4,0.842188,0.639583,0.389583,0.829167,0.666667
3f5efbf751d5a111,xclick,/m/0ch_cf,1,0.104687,0.823438,0.216667,0.59375,0,0,0,0,0,0.104687,0.445312,0.815625,0.823438,0.36875,0.216667,0.59375,0.420833
3fa06f7696f9e016,xclick,/m/0ch_cf,1,0.211875,0.431875,0.065693,0.644769,0,0,0,0,0,0.3425,0.211875,0.314375,0.431875,0.065693,0.454988,0.644769,0.562044
3fa06f7696f9e016,xclick,/m/0ch_cf,1,0.586875,0.731875,0.417275,0.649635,0,0,0,0,0,0.686875,0.586875,0.666875,0.731875,0.417275,0.497567,0.649635,0.532847
3fbd36a74aa5a853,activemil,/m/0ch_cf,1,0.188558,0.766317,0.13,0.9575,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40152eb222ba0399,xclick,/m/0ch_cf,1,0.17,0.228125,0.455,0.525833,0,0,0,0,0,0.1975,0.17,0.20375,0.228125,0.455,0.5125,0.525833,0.488333
40152eb222ba0399,xclick,/m/0ch_cf,1,0.35,0.459375,0.275833,0.360833,0,0,0,0,0,0.425,0.35,0.3525,0.459375,0.275833,0.35,0.360833,0.319167
40152eb222ba0399,xclick,/m/0ch_cf,1,0.381875,0.449375,0.170833,0.228333,0,0,0,0,0,0.404375,0.381875,0.409375,0.449375,0.170833,0.219167,0.228333,0.195
40152eb222ba0399,xclick,/m/0ch_cf,1,0.499375,0.598125,0.1075,0.2025,0,0,0,0,0,0.533125,0.499375,0.54375,0.598125,0.1075,0.159167,0.2025,0.154167
40387b03d0d9ce67,activemil,/m/0ch_cf,1,0.31625,0.610625,0.316667,0.445833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40884e0293972b7a,xclick,/m/0ch_cf,1,0.538125,0.56,0.395833,0.430833,0,0,0,0,0,0.538125,0.54875,0.56,0.55875,0.4025,0.395833,0.425,0.430833
40ae4234db9ced01,activemil,/m/0ch_cf,1,0.392157,0.71732,0.207516,0.792484,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40e9f8bcfacf41f1,activemil,/m/0ch_cf,1,0.52375,0.7425,0.305,0.616667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40e9f8bcfacf41f1,xclick,/m/0ch_cf,1,0.85125,0.89625,0.355,0.395,0,0,0,0,0,0.85125,0.85625,0.89125,0.89625,0.376667,0.355,0.386667,0.395
4105fa448e07cd5f,activemil,/m/0ch_cf,1,0.3525,0.695,0.449343,0.668856,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41c924292339c357,xclick,/m/0ch_cf,1,0.588867,0.615234,0.204978,0.24451,0,0,0,0,0,0.598633,0.615234,0.601562,0.588867,0.204978,0.221083,0.24451,0.237189
41c924292339c357,xclick,/m/0ch_cf,1,0.925781,0.938477,0.181552,0.203514,0,0,0,0,0,0.930664,0.925781,0.936523,0.938477,0.181552,0.185944,0.203514,0.203514
41d8aa658d93d996,xclick,/m/0ch_cf,1,0.1375,0.97375,0.075833,0.801667,0,0,0,0,0,0.59,0.97375,0.573125,0.1375,0.075833,0.531667,0.801667,0.636667
420dc4cc88f26adc,xclick,/m/0ch_cf,1,0.37375,0.661875,0.279028,0.686769,0,0,0,0,0,0.62,0.661875,0.375,0.37375,0.279028,0.340234,0.686769,0.672367
42223994810b55c1,xclick,/m/0ch_cf,1,0.51,0.81625,0.375235,0.878049,0,0,0,0,0,0.515,0.51,0.70875,0.81625,0.375235,0.397749,0.878049,0.682927
423299823c72b878,xclick,/m/0ch_cf,1,0.0,0.166667,0.439375,0.578125,0,0,0,0,0,0.0,0.166667,0.150833,0.0,0.53875,0.439375,0.475625,0.578125
423299823c72b878,xclick,/m/0ch_cf,1,0.014167,0.330833,0.243125,0.480625,0,0,0,0,0,0.014167,0.025,0.291667,0.330833,0.26875,0.243125,0.480625,0.47
423299823c72b878,xclick,/m/0ch_cf,1,0.070833,0.161667,0.37625,0.466875,0,0,0,0,0,0.070833,0.073333,0.161667,0.161667,0.40875,0.37625,0.453125,0.466875
423299823c72b878,xclick,/m/0ch_cf,1,0.111667,0.27,0.33875,0.670625,0,0,0,0,0,0.256667,0.111667,0.27,0.140833,0.33875,0.58875,0.364375,0.670625
423299823c72b878,xclick,/m/0ch_cf,1,0.203333,0.679167,0.219375,0.676875,0,0,0,0,0,0.203333,0.521667,0.435,0.679167,0.280625,0.219375,0.648125,0.676875
423299823c72b878,xclick,/m/0ch_cf,1,0.385,0.6225,0.159375,0.50625,0,0,0,0,0,0.385,0.515,0.6225,0.44,0.159375,0.50625,0.40375,0.43125
423299823c72b878,xclick,/m/0ch_cf,1,0.5675,0.7675,0.21375,0.40375,0,0,0,0,0,0.59,0.67,0.7675,0.5675,0.32875,0.21375,0.2275,0.40375
423299823c72b878,xclick,/m/0ch_cf,1,0.7425,0.8225,0.796875,0.998125,0,0,0,0,0,0.75,0.7425,0.8225,0.763333,0.9025,0.796875,0.82375,0.998125
423299823c72b878,xclick,/m/0ch_cf,1,0.776667,0.999167,0.45,0.751875,0,0,0,0,0,0.776667,0.893333,0.999167,0.999167,0.51625,0.45,0.751875,0.751875
423299823c72b878,xclick,/m/0ch_cf,1,0.784167,0.999167,0.750625,0.999375,0,0,0,0,0,0.784167,0.995833,0.999167,0.999167,0.92625,0.750625,0.999375,0.999375
4242154d655831b1,xclick,/m/0ch_cf,1,0.03375,0.50375,0.46,0.83,0,0,0,0,0,0.03375,0.07,0.50375,0.47875,0.738333,0.83,0.505,0.46
42730fda6ce8e8ac,xclick,/m/0ch_cf,1,0.070625,0.85625,0.082552,0.817073,0,0,0,0,0,0.30125,0.070625,0.620625,0.85625,0.082552,0.380863,0.817073,0.657598
429e2a58c17714d1,xclick,/m/0ch_cf,1,0.385938,0.670313,0.65,0.85,0,0,0,0,0,0.529687,0.385938,0.670313,0.48125,0.65,0.741667,0.739583,0.85
429e2a58c17714d1,xclick,/m/0ch_cf,1,0.828125,0.998438,0.75625,0.870833,0,0,0,0,0,0.882812,0.828125,0.909375,0.998438,0.75625,0.845833,0.870833,0.825
42b9c9d106e89a1e,activemil,/m/0ch_cf,1,0.105,0.954375,0.19276,0.864253,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.1325,0.175,0.670833,0.729167,0,0,0,0,0,0.161875,0.1325,0.13375,0.175,0.674167,0.724167,0.729167,0.670833
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.149375,0.20875,0.7225,0.786667,0,0,0,0,0,0.205625,0.149375,0.159375,0.20875,0.7225,0.774167,0.786667,0.73
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.151875,0.189375,0.344167,0.391667,0,0,0,0,0,0.189375,0.151875,0.155625,0.18375,0.349167,0.388333,0.391667,0.344167
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.153125,0.204375,0.551667,0.593333,0,0,0,0,0,0.153125,0.153125,0.200625,0.204375,0.593333,0.593333,0.551667,0.551667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.155625,0.200625,0.445,0.4775,0,0,0,0,0,0.200625,0.199375,0.158125,0.155625,0.445,0.45,0.4775,0.475833
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.16875,0.196875,0.071667,0.1075,0,0,0,0,0,0.189375,0.16875,0.1825,0.196875,0.071667,0.099167,0.1075,0.081667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.17125,0.2125,0.23,0.240833,0,0,0,0,0,0.17125,0.17625,0.2125,0.2125,0.236667,0.240833,0.23,0.23
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.175,0.215,0.779167,0.843333,0,0,0,0,0,0.21125,0.215,0.18,0.175,0.779167,0.788333,0.843333,0.84
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.2075,0.244375,0.688333,0.75,0,0,0,0,0,0.244375,0.241875,0.20875,0.2075,0.688333,0.69,0.746667,0.75
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.2125,0.230625,0.058333,0.085833,0,0,0,0,0,0.2125,0.2125,0.22125,0.230625,0.058333,0.071667,0.085833,0.076667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.2175,0.2225,0.5825,0.658333,0,0,0,0,0,0.2225,0.22,0.2175,0.2175,0.5825,0.593333,0.658333,0.658333
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.2225,0.279375,0.743333,0.786667,0,0,0,0,0,0.276875,0.279375,0.22375,0.2225,0.743333,0.746667,0.786667,0.785
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.22375,0.24875,0.368333,0.399167,0,0,0,0,0,0.24875,0.225,0.22375,0.239375,0.368333,0.399167,0.395833,0.371667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.240625,0.2875,0.760833,0.825833,0,0,0,0,0,0.279375,0.2875,0.240625,0.24625,0.760833,0.764167,0.825833,0.8225
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.25375,0.283125,0.549167,0.605833,0,0,0,0,0,0.276875,0.283125,0.25375,0.25375,0.549167,0.560833,0.605833,0.605833
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.280625,0.318125,0.43,0.520833,0,0,0,0,0,0.280625,0.280625,0.310625,0.318125,0.43,0.443333,0.520833,0.515833
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.2875,0.33875,0.608333,0.639167,0,0,0,0,0,0.321875,0.33875,0.29875,0.2875,0.608333,0.615,0.639167,0.635833
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.28875,0.349375,0.399167,0.423333,0,0,0,0,0,0.349375,0.3325,0.28875,0.28875,0.404167,0.399167,0.423333,0.423333
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.29,0.343125,0.3575,0.404167,0,0,0,0,0,0.29,0.29,0.33875,0.343125,0.3575,0.375,0.404167,0.404167
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.325,0.349375,0.74,0.801667,0,0,0,0,0,0.32625,0.325,0.349375,0.349375,0.74,0.748333,0.801667,0.801667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.325,0.349375,0.870833,0.9325,0,0,0,0,0,0.346875,0.325,0.335,0.349375,0.870833,0.925833,0.9325,0.875833
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.32625,0.348125,0.536667,0.598333,0,0,0,0,0,0.348125,0.32625,0.32875,0.348125,0.546667,0.586667,0.598333,0.536667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.3375,0.37625,0.801667,0.874167,0,0,0,0,0,0.375,0.37625,0.3375,0.34125,0.801667,0.8125,0.869167,0.874167
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.34125,0.385625,0.375,0.431667,0,0,0,0,0,0.346875,0.34125,0.37875,0.385625,0.375,0.381667,0.428333,0.431667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.344375,0.375,0.919167,0.969167,0,0,0,0,0,0.346875,0.344375,0.375,0.375,0.919167,0.938333,0.969167,0.969167
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.346875,0.359375,0.6625,0.731667,0,0,0,0,0,0.346875,0.351875,0.359375,0.359375,0.6675,0.6625,0.731667,0.731667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.351875,0.3675,0.344167,0.3575,0,0,0,0,0,0.355625,0.351875,0.358125,0.3675,0.344167,0.355833,0.3575,0.3575
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.36875,0.398125,0.593333,0.633333,0,0,0,0,0,0.37125,0.36875,0.398125,0.398125,0.593333,0.604167,0.633333,0.633333
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.38,0.396875,0.705833,0.8,0,0,0,0,0,0.385625,0.38,0.396875,0.396875,0.705833,0.720833,0.8,0.8
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.38,0.4025,0.423333,0.445833,0,0,0,0,0,0.391875,0.38,0.391875,0.4025,0.423333,0.43,0.445833,0.436667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.38,0.40625,0.371667,0.4075,0,0,0,0,0,0.385625,0.38,0.405,0.40625,0.371667,0.385,0.4075,0.405833
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.395625,0.445,0.486667,0.515833,0,0,0,0,0,0.398125,0.395625,0.4425,0.445,0.486667,0.495,0.515833,0.514167
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.40125,0.434375,0.701667,0.765833,0,0,0,0,0,0.40625,0.40125,0.424375,0.434375,0.701667,0.715833,0.765833,0.7625
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.41375,0.45375,0.2075,0.2425,0,0,0,0,0,0.431875,0.41375,0.426875,0.45375,0.2075,0.226667,0.2425,0.216667
42c7fb15c31e10d6,xclick,/m/0ch_cf,1,0.421875,0.4475,0.2475,0.278333,0,0,0,0,0,0.434375,0.421875,0.431875,0.4475,0.2475,0.271667,0.278333,0.260833
