ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
1bb7cfeafcdfe236,activemil,/m/01bjv,1,0.38875,0.98375,0.390405,0.875823,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1bbce6cf95d9ec10,xclick,/m/01bjv,1,0.191875,0.745,0.153333,0.72,0,0,0,0,0,0.491875,0.745,0.385625,0.191875,0.153333,0.490833,0.72,0.613333
1bd69471c99ed387,xclick,/m/01bjv,1,0.17375,0.890625,0.175,0.801667,0,0,0,0,0,0.17375,0.509375,0.890625,0.4075,0.438333,0.175,0.711667,0.801667
1bebc7aa46b7c07b,xclick,/m/01bjv,1,0.3475,0.898125,0.148333,0.895833,0,0,0,0,0,0.605625,0.898125,0.73375,0.3475,0.148333,0.565833,0.895833,0.7275
1bfeffaf252979a6,xclick,/m/01bjv,1,0.175625,0.85,0.099889,0.90455,0,0,0,0,0,0.33625,0.505,0.175625,0.85,0.099889,0.90455,0.811321,0.693674
1c091f581fa81263,activemil,/m/01bjv,1,0.55125,0.790625,0.340525,0.753283,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1c091f581fa81263,xclick,/m/01bjv,1,0.330625,0.536875,0.41651,0.680113,0,0,0,0,0,0.465,0.536875,0.440625,0.330625,0.41651,0.551595,0.680113,0.513133
1c0dd3e32f4a8806,xclick,/m/01bjv,1,0.288125,0.709375,0.083333,0.889167,0,0,0,0,0,0.479375,0.288125,0.61875,0.709375,0.083333,0.5175,0.889167,0.4725
1c339a8586c6eb5f,xclick,/m/01bjv,1,0.17625,0.414375,0.511111,0.728889,0,0,0,0,0,0.37375,0.17625,0.310625,0.414375,0.511111,0.585556,0.728889,0.604444
1c339a8586c6eb5f,xclick,/m/01bjv,1,0.449375,0.519375,0.537778,0.637778,0,0,0,0,0,0.4825,0.449375,0.495,0.519375,0.537778,0.572222,0.637778,0.583333
1c395c760476a1a5,xclick,/m/01bjv,1,0.1375,0.933125,0.170621,0.855367,0,0,0,0,0,0.3125,0.1375,0.933125,0.52125,0.170621,0.587571,0.684746,0.855367
1c4915190a748798,xclick,/m/01bjv,1,0.154375,0.9475,0.122381,0.893054,0,0,0,0,0,0.621875,0.154375,0.250625,0.9475,0.893054,0.836825,0.122381,0.266814
1c765efebc41876c,xclick,/m/01bjv,1,0.0075,0.084167,0.458125,0.54375,0,0,0,0,0,0.059167,0.036667,0.0075,0.084167,0.458125,0.54375,0.495625,0.504375
1c765efebc41876c,xclick,/m/01bjv,1,0.091667,0.166667,0.465,0.546875,0,0,0,0,0,0.13,0.11,0.091667,0.166667,0.465,0.546875,0.515,0.494375
1c765efebc41876c,xclick,/m/01bjv,1,0.169167,0.765833,0.26,0.685625,0,0,0,0,0,0.510833,0.765833,0.366667,0.169167,0.26,0.4975,0.685625,0.591875
1c821ce5b084cd23,xclick,/m/01bjv,1,0.154167,0.845833,0.266875,0.793125,0,0,0,0,0,0.493333,0.263333,0.154167,0.845833,0.266875,0.793125,0.585,0.485625
1c8ac9864399d0b7,xclick,/m/01bjv,1,0.31625,0.66875,0.623288,0.764188,0,0,0,0,0,0.538125,0.66875,0.388125,0.31625,0.623288,0.709393,0.764188,0.739726
1c92583971c74052,xclick,/m/01bjv,1,0.015,0.741875,0.118383,0.832531,0,0,0,0,0,0.225,0.015,0.495625,0.741875,0.118383,0.293551,0.832531,0.512993
1c9fe0d8dd674b0b,xclick,/m/01bjv,1,0.153333,0.557778,0.725,0.946875,0,0,0,0,0,0.366667,0.515556,0.557778,0.153333,0.725,0.946875,0.81875,0.844375
1cc850bd5e7da634,xclick,/m/01bjv,1,0.233125,0.8175,0.148333,0.9125,0,0,0,0,0,0.51,0.8175,0.66125,0.233125,0.148333,0.561667,0.9125,0.371667
1cdfcf5e036a8061,xclick,/m/01bjv,1,0.202148,0.328125,0.222656,0.507812,0,0,0,0,0,0.276367,0.202148,0.22168,0.328125,0.222656,0.367188,0.507812,0.359375
1cfc68a3ccd12363,xclick,/m/01bjv,1,0.116875,0.979375,0.3,0.943243,0,0,0,0,0,0.8125,0.979375,0.631875,0.116875,0.3,0.705405,0.943243,0.716216
1d2555d8c952222e,xclick,/m/01bjv,1,0.141875,0.895,0.16,0.823333,0,0,0,0,0,0.498125,0.418125,0.141875,0.895,0.16,0.823333,0.568333,0.361667
1d32c0ebcf72fe5e,xclick,/m/01bjv,1,0.113978,0.880645,0.06129,0.91129,0,0,0,0,0,0.416129,0.492473,0.113978,0.880645,0.06129,0.91129,0.374194,0.61129
1d6a5a18b7298794,xclick,/m/01bjv,1,0.353125,0.920625,0.162747,0.903104,0,0,0,0,0,0.53375,0.353125,0.68875,0.920625,0.162747,0.712135,0.903104,0.559737
1dd6f92ec2f71b1a,xclick,/m/01bjv,1,0.154375,0.7025,0.257974,0.815197,0,0,0,0,0,0.30625,0.154375,0.423125,0.7025,0.257974,0.742026,0.815197,0.661351
1de3b8f779a0978b,xclick,/m/01bjv,1,0.130625,0.983125,0.395,0.758333,0,0,0,0,0,0.65875,0.595625,0.130625,0.983125,0.395,0.758333,0.634167,0.514167
1de671910aa48dec,xclick,/m/01bjv,1,0.205625,0.786875,0.285,0.606667,0,0,0,0,0,0.678125,0.786875,0.523125,0.205625,0.285,0.375833,0.606667,0.511667
1de955b2206129f7,xclick,/m/01bjv,1,0.23125,0.740625,0.067227,0.918768,0,0,0,0,0,0.54375,0.740625,0.345,0.23125,0.067227,0.53408,0.918768,0.774977
1dee7d0a503680eb,xclick,/m/01bjv,1,0.55625,0.728125,0.651032,0.778612,0,0,0,0,0,0.683125,0.65625,0.55625,0.728125,0.651032,0.778612,0.69606,0.714822
1dee7d0a503680eb,xclick,/m/01bjv,1,0.821875,0.939375,0.634146,0.780488,0,0,0,0,0,0.884375,0.883125,0.821875,0.939375,0.634146,0.780488,0.666979,0.722326
1df41e9f894238a6,xclick,/m/01bjv,1,0.1075,0.875,0.060109,0.898361,0,0,0,0,0,0.4775,0.875,0.606875,0.1075,0.060109,0.579235,0.898361,0.315847
1df4f97b8c8dd396,xclick,/m/01bjv,1,0.0775,0.9175,0.051595,0.978424,0,0,0,0,0,0.270625,0.0775,0.524375,0.9175,0.051595,0.769231,0.978424,0.842402
1e0c3fa5f82a7648,xclick,/m/01bjv,1,0.219375,0.86375,0.144167,0.8825,0,0,0,0,0,0.219375,0.490625,0.86375,0.574375,0.49,0.8825,0.715833,0.144167
1e0cb86a827ae7a6,activemil,/m/01bjv,1,0.092593,0.564815,0.301587,0.746032,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1e1ca4b50aabb2bf,activemil,/m/01bjv,1,0.090625,0.701875,0.16,0.8575,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1e2883d45543591b,xclick,/m/01bjv,1,0.139375,0.62625,0.42,0.775,0,0,0,0,0,0.285,0.139375,0.416875,0.62625,0.42,0.705833,0.775,0.594167
1e289d591e9a46ea,xclick,/m/01bjv,1,0.05,0.965625,0.019377,0.975569,0,0,0,0,0,0.455625,0.965625,0.645625,0.05,0.019377,0.53075,0.975569,0.361415
1e2a3c6f6c8390df,xclick,/m/01bjv,1,0.16,0.91625,0.00834,0.907423,0,0,0,0,0,0.52875,0.546875,0.16,0.91625,0.00834,0.907423,0.810676,0.404504
1e2e61ecce77e8cf,xclick,/m/01bjv,1,0.11625,0.89125,0.226079,0.787992,0,0,0,0,0,0.744375,0.89125,0.493125,0.11625,0.226079,0.606942,0.787992,0.56848
1e358f2c1578528b,xclick,/m/01bjv,1,0.123125,0.941875,0.064167,0.880833,0,0,0,0,0,0.516875,0.941875,0.598125,0.123125,0.064167,0.630833,0.880833,0.479167
1e38723645a8e5ea,xclick,/m/01bjv,1,0.066611,0.767694,0.25875,0.78125,0,0,0,0,0,0.522065,0.767694,0.298918,0.066611,0.25875,0.560625,0.78125,0.713125
1e440eb80e855252,xclick,/m/01bjv,1,0.281667,0.581667,0.349375,0.61625,0,0,0,0,0,0.486667,0.581667,0.3475,0.281667,0.349375,0.484375,0.61625,0.55125
1e450395f64c87c6,xclick,/m/01bjv,1,0.005,0.959375,0.064576,0.928967,0,0,0,0,0,0.445625,0.959375,0.41625,0.005,0.064576,0.73524,0.928967,0.369004
1e484e947b29756c,xclick,/m/01bjv,1,0.115625,0.971094,0.278125,0.923958,0,0,0,0,0,0.207031,0.2125,0.115625,0.971094,0.278125,0.923958,0.713542,0.4875
1e553c5a0b8e3960,xclick,/m/01bjv,1,0.1525,0.861875,0.036504,0.943584,0,0,0,0,0,0.4075,0.1525,0.47875,0.861875,0.036504,0.768805,0.943584,0.519912
1e66825b2ed1ccfd,xclick,/m/01bjv,1,0.10625,0.988542,0.210938,0.553125,0,0,0,0,0,0.10625,0.454167,0.988542,0.55,0.504687,0.210938,0.338281,0.553125
1e70ced08e3db675,xclick,/m/01bjv,1,0.246875,0.7225,0.200922,0.694009,0,0,0,0,0,0.591875,0.7225,0.4775,0.246875,0.200922,0.440553,0.694009,0.597235
1eab4d70b45fae75,xclick,/m/01bjv,1,0.35125,0.47375,0.618333,0.745833,0,0,0,0,0,0.43375,0.420625,0.35125,0.47375,0.618333,0.745833,0.671667,0.666667
1ed15989b7059260,xclick,/m/01bjv,1,0.243125,0.398125,0.71028,0.920561,0,0,0,0,0,0.3075,0.243125,0.27125,0.398125,0.71028,0.849533,0.920561,0.750467
1ed9ca58b0c6c297,xclick,/m/01bjv,1,0.07625,0.808125,0.033771,0.91182,0,0,0,0,0,0.53375,0.808125,0.63125,0.07625,0.033771,0.849906,0.91182,0.782364
1edb99504e176559,xclick,/m/01bjv,1,0.346875,0.8675,0.129699,0.842105,0,0,0,0,0,0.691875,0.8675,0.499375,0.346875,0.129699,0.476504,0.842105,0.43985
1ee98c6bf28d3d7e,xclick,/m/01bjv,1,0.058125,0.919375,0.114467,0.829889,0,0,0,0,0,0.544375,0.919375,0.753125,0.058125,0.114467,0.291733,0.829889,0.581876
1f016de803e8a9f9,xclick,/m/01bjv,1,0.145313,0.603125,0.36875,0.733333,0,0,0,0,0,0.145313,0.445312,0.328125,0.603125,0.564583,0.36875,0.733333,0.670833
1f0340839eca46ab,xclick,/m/01bjv,1,0.101875,0.886875,0.1325,0.84,0,0,0,0,0,0.523125,0.886875,0.436875,0.101875,0.1325,0.479167,0.84,0.415
1f06eba378c5488f,xclick,/m/01bjv,1,0.0875,0.636667,0.374375,0.898125,0,0,0,0,0,0.380833,0.636667,0.509167,0.0875,0.374375,0.66375,0.898125,0.771875
1f1ad12466ef9937,xclick,/m/01bjv,1,0.398125,0.608125,0.517203,0.833518,0,0,0,0,0,0.493125,0.398125,0.57375,0.608125,0.517203,0.705882,0.833518,0.614872
1f1d578fbebeb017,xclick,/m/01bjv,1,0.195625,0.754375,0.395872,0.859287,0,0,0,0,0,0.453125,0.195625,0.468125,0.754375,0.859287,0.734522,0.395872,0.811445
1f303178d57d6e2e,xclick,/m/01bjv,1,0.06375,0.944375,0.048515,0.912871,0,0,0,0,0,0.57875,0.944375,0.5275,0.06375,0.048515,0.533663,0.912871,0.394059
1f3d541273df1573,xclick,/m/01bjv,1,0.5175,0.8375,0.376173,0.879925,0,0,0,0,0,0.739375,0.57375,0.8375,0.5175,0.376173,0.879925,0.52439,0.522514
1f6a6392ca0b7412,xclick,/m/01bjv,1,0.28125,0.445,0.329167,0.555833,0,0,0,0,0,0.395,0.445,0.3575,0.28125,0.329167,0.3825,0.555833,0.500833
1f755ca741eac4dc,xclick,/m/01bjv,1,0.053125,0.135625,0.406667,0.524167,0,0,0,0,0,0.100625,0.135625,0.063125,0.053125,0.406667,0.46,0.524167,0.4775
1f7593705cb80eba,xclick,/m/01bjv,1,0.272656,0.96875,0.202236,0.935976,0,0,0,0,0,0.692969,0.96875,0.698438,0.272656,0.202236,0.559959,0.935976,0.675813
1f77879b041fed85,xclick,/m/01bjv,1,0.098438,0.946875,0.227083,0.747917,0,0,0,0,0,0.610938,0.946875,0.478125,0.098438,0.227083,0.427083,0.747917,0.535417
1f7c87784ca0063e,xclick,/m/01bjv,1,0.094375,0.903125,0.260829,0.888479,0,0,0,0,0,0.63375,0.903125,0.46125,0.094375,0.260829,0.717972,0.888479,0.658065
1f8639093af47e55,xclick,/m/01bjv,1,0.061875,0.911875,0.368201,0.706276,0,0,0,0,0,0.1875,0.3125,0.061875,0.911875,0.368201,0.706276,0.459414,0.631799
1f9f57a9301d86a9,xclick,/m/01bjv,1,0.46875,0.811875,0.116667,0.7975,0,0,0,0,0,0.755,0.811875,0.52125,0.46875,0.116667,0.731667,0.7975,0.526667
1fb94c35af5bbb8d,xclick,/m/01bjv,1,0.51,0.814375,0.503286,0.635681,0,0,0,0,0,0.745625,0.814375,0.77125,0.51,0.503286,0.576526,0.635681,0.593427
1fbabbc7b141dcc5,xclick,/m/01bjv,1,0.044403,0.958724,0.019816,0.964614,0,0,0,0,0,0.68793,0.958724,0.631645,0.044403,0.019816,0.770701,0.964614,0.570418
1fc81b932b7a8152,activemil,/m/01bjv,1,0.715,0.984375,0.486359,0.736595,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1fc81b932b7a8152,xclick,/m/01bjv,1,0.36625,0.63,0.529633,0.682032,0,0,0,0,0,0.491875,0.42875,0.36625,0.63,0.529633,0.682032,0.622766,0.613358
1fcbd96be1ccc745,xclick,/m/01bjv,1,0.07125,0.93375,0.085833,0.390833,0,0,0,0,0,0.2225,0.755625,0.93375,0.07125,0.085833,0.390833,0.189167,0.280833
1ff6b6523594de84,xclick,/m/01bjv,1,0.034375,0.88,0.052222,0.911111,0,0,0,0,0,0.660625,0.88,0.61375,0.034375,0.052222,0.735556,0.911111,0.528889
1fffc6800d73a55e,xclick,/m/01bjv,1,0.22625,0.713125,0.314167,0.724167,0,0,0,0,0,0.713125,0.565625,0.22625,0.435625,0.6725,0.314167,0.5225,0.724167
200cc28020979685,xclick,/m/01bjv,1,0.1175,0.706875,0.289869,0.758912,0,0,0,0,0,0.56875,0.706875,0.31125,0.1175,0.289869,0.50469,0.758912,0.587242
20144e058d519b10,xclick,/m/01bjv,1,0.246875,0.807031,0.13125,0.826042,0,0,0,0,0,0.504687,0.48125,0.246875,0.807031,0.13125,0.826042,0.582292,0.414583
20225397f642ff82,xclick,/m/01bjv,1,0.021875,0.98,0.093857,0.820819,0,0,0,0,0,0.813125,0.98,0.596875,0.021875,0.093857,0.663823,0.820819,0.627133
202b15d5b7790574,activemil,/m/01bjv,1,0.690625,0.846875,0.59322,0.858757,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20320827a520c343,xclick,/m/01bjv,1,0.095833,0.958333,0.234444,0.835556,0,0,0,0,0,0.095833,0.6025,0.958333,0.530833,0.62,0.234444,0.458889,0.835556
203b4c2aa246fb27,xclick,/m/01bjv,1,0.01375,0.98875,0.003026,0.981846,0,0,0,0,0,0.72875,0.98875,0.711875,0.01375,0.003026,0.449319,0.981846,0.461422
204daf23133fd2cb,xclick,/m/01bjv,1,0.056875,0.49125,0.308333,0.755833,0,0,0,0,0,0.3375,0.49125,0.165625,0.056875,0.308333,0.665,0.755833,0.451667
20514cfccbb4a2ab,xclick,/m/01bjv,1,0.214375,0.978125,0.065054,0.914095,0,0,0,0,0,0.475,0.214375,0.52375,0.978125,0.065054,0.713094,0.914095,0.447873
209f6a492d140c57,xclick,/m/01bjv,1,0.148218,0.855535,0.11985,0.901685,0,0,0,0,0,0.695435,0.855535,0.491557,0.148218,0.11985,0.779026,0.901685,0.800562
20ccc44cae1723b4,xclick,/m/01bjv,1,0.09625,0.85875,0.189981,0.926276,0,0,0,0,0,0.674375,0.85875,0.618125,0.09625,0.189981,0.52741,0.926276,0.550095
20d81be3177820d2,xclick,/m/01bjv,1,0.21125,0.425,0.453333,0.806667,0,0,0,0,0,0.290625,0.21125,0.348125,0.425,0.453333,0.64,0.806667,0.631111
20d907e4cb3f56ac,xclick,/m/01bjv,1,0.30875,0.76875,0.555556,0.846516,0,0,0,0,0,0.61125,0.76875,0.30875,0.544375,0.555556,0.730697,0.634652,0.846516
20e2a5892e1ca6c5,xclick,/m/01bjv,1,0.51625,0.633125,0.754221,0.972795,0,0,0,0,0,0.579375,0.633125,0.529375,0.51625,0.754221,0.842402,0.972795,0.882739
20f34e4e325589cb,xclick,/m/01bjv,1,0.096875,0.748125,0.291667,0.565833,0,0,0,0,0,0.31375,0.519375,0.748125,0.096875,0.291667,0.565833,0.465833,0.401667
20fad61e874a8bb8,xclick,/m/01bjv,1,0.1575,0.756875,0.096714,0.895775,0,0,0,0,0,0.5275,0.756875,0.32625,0.1575,0.096714,0.51831,0.895775,0.730516
20fc5887ea02c177,xclick,/m/01bjv,1,0.408824,0.808824,0.04579,0.499261,0,0,0,0,0,0.585294,0.512745,0.408824,0.808824,0.04579,0.499261,0.264402,0.389956
214a6c9b49fc85eb,xclick,/m/01bjv,1,0.166875,0.829375,0.134167,0.795833,0,0,0,0,0,0.3375,0.445625,0.166875,0.829375,0.134167,0.795833,0.508333,0.475
2158f2802f19bd7b,xclick,/m/01bjv,1,0.154687,0.949219,0.37338,0.923439,0,0,0,0,0,0.40625,0.154687,0.580469,0.949219,0.37338,0.561837,0.923439,0.743227
2161a512c75e5a06,xclick,/m/01bjv,1,0.16125,0.924375,0.251667,0.841667,0,0,0,0,0,0.729375,0.924375,0.489375,0.16125,0.251667,0.7475,0.841667,0.7475
216ca4dccf1cf954,xclick,/m/01bjv,1,0.281875,0.89,0.349727,0.917122,0,0,0,0,0,0.325,0.281875,0.42375,0.89,0.349727,0.553734,0.917122,0.6949
217da81b9ee69503,xclick,/m/01bjv,1,0.225781,0.979688,0.132114,0.873984,0,0,0,0,0,0.599219,0.225781,0.625,0.979688,0.132114,0.669715,0.873984,0.60874
219cc541f4def55f,xclick,/m/01bjv,1,0.179375,0.731875,0.045,0.871667,0,0,0,0,0,0.529375,0.731875,0.458125,0.179375,0.045,0.616667,0.871667,0.666667
21a0b0731fa94c11,xclick,/m/01bjv,1,0.118125,0.8775,0.041004,0.960669,0,0,0,0,0,0.48625,0.8775,0.694375,0.118125,0.041004,0.5841,0.960669,0.374895
21c14e3e812f63fa,xclick,/m/01bjv,1,0.060625,0.96375,0.071295,0.930582,0,0,0,0,0,0.256875,0.479375,0.060625,0.96375,0.071295,0.930582,0.820826,0.824578
21c5b7fa1c5d4a6b,xclick,/m/01bjv,1,0.27875,0.879375,0.16,0.860833,0,0,0,0,0,0.690625,0.879375,0.418125,0.27875,0.16,0.471667,0.860833,0.3825
21e0284553c8b633,activemil,/m/01bjv,1,0.234375,0.85625,0.198874,0.881801,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21e396f76abd6861,xclick,/m/01bjv,1,0.015625,0.854375,0.169449,0.722037,0,0,0,0,0,0.533125,0.854375,0.418125,0.015625,0.169449,0.315526,0.722037,0.545075
21e85eba338c718a,xclick,/m/01bjv,1,0.09625,0.88875,0.022814,0.965779,0,0,0,0,0,0.484375,0.09625,0.228125,0.88875,0.022814,0.523447,0.965779,0.784537
21ee3abf4cdded99,xclick,/m/01bjv,1,0.244375,0.950625,0.070042,0.90211,0,0,0,0,0,0.593125,0.68625,0.244375,0.950625,0.070042,0.90211,0.577215,0.565401
21fb7e17ff1efa98,xclick,/m/01bjv,1,0.024375,0.985,0.0,0.923301,0,0,0,0,0,0.543125,0.024375,0.441875,0.985,0.0,0.7,0.923301,0.517476
221ab5faab15fccb,xclick,/m/01bjv,1,0.748125,0.8275,0.28424,0.422139,0,0,0,0,0,0.803125,0.7825,0.748125,0.8275,0.28424,0.422139,0.403377,0.306754
221ab5faab15fccb,xclick,/m/01bjv,1,0.811875,0.88875,0.303002,0.451219,0,0,0,0,0,0.8675,0.88875,0.858125,0.811875,0.303002,0.326454,0.451219,0.420263
221ab5faab15fccb,xclick,/m/01bjv,1,0.855625,0.975,0.453096,0.793621,0,0,0,0,0,0.913125,0.945625,0.975,0.855625,0.453096,0.793621,0.491557,0.741088
221c65deddde2e3f,xclick,/m/01bjv,1,0.699375,0.975625,0.330275,0.457882,0,0,0,0,0,0.7925,0.7575,0.699375,0.975625,0.330275,0.457882,0.385321,0.370309
22248d99fa001718,xclick,/m/01bjv,1,0.1025,0.62375,0.396226,0.931188,0,0,0,0,0,0.434375,0.384375,0.62375,0.1025,0.396226,0.931188,0.8202,0.72919
2224d5593dc4326e,xclick,/m/01bjv,1,0.073125,0.894375,0.028143,0.903377,0,0,0,0,0,0.259375,0.073125,0.263125,0.894375,0.028143,0.731707,0.903377,0.522514
222e4f5edff13f54,xclick,/m/01bjv,1,0.070625,0.386875,0.280833,0.5425,0,0,0,0,0,0.264375,0.386875,0.28,0.070625,0.280833,0.399167,0.5425,0.3825
223382eeaef8c3da,xclick,/m/01bjv,1,0.08375,0.9275,0.0775,0.923333,0,0,0,0,0,0.649375,0.9275,0.57125,0.08375,0.0775,0.676667,0.923333,0.5125
223670bf224db03c,xclick,/m/01bjv,1,0.439375,0.691875,0.406955,0.722744,0,0,0,0,0,0.56375,0.691875,0.5125,0.439375,0.406955,0.530075,0.722744,0.647556
2246393459bddf5d,xclick,/m/01bjv,1,0.23875,0.879375,0.029167,0.999167,0,0,0,0,0,0.60125,0.879375,0.724375,0.23875,0.029167,0.471667,0.999167,0.800833
2246393459bddf5d,xclick,/m/01bjv,1,0.924375,0.959375,0.3725,0.446667,0,0,0,0,0,0.950625,0.946875,0.959375,0.924375,0.3725,0.446667,0.424167,0.403333
2251c4010c82eb62,xclick,/m/01bjv,1,0.1325,0.90375,0.361667,0.726667,0,0,0,0,0,0.2375,0.1325,0.309375,0.90375,0.361667,0.678333,0.726667,0.67
22570723d36d2c5f,xclick,/m/01bjv,1,0.047284,0.934185,0.129944,0.856638,0,0,0,0,0,0.564856,0.934185,0.673482,0.047284,0.129944,0.548023,0.856638,0.455508
225b763c56828b78,xclick,/m/01bjv,1,0.215625,0.83125,0.0775,0.804167,0,0,0,0,0,0.420625,0.215625,0.5875,0.83125,0.0775,0.668333,0.804167,0.561667
2278a07559f8b5d0,xclick,/m/01bjv,1,0.033125,0.925,0.494505,0.925613,0,0,0,0,0,0.1675,0.033125,0.350625,0.925,0.494505,0.660186,0.925613,0.800507
22918b65fb3f055b,xclick,/m/01bjv,1,0.025,0.8975,0.243125,0.925,0,0,0,0,0,0.394167,0.025,0.285,0.8975,0.243125,0.439375,0.925,0.52
22a74841a6af3806,activemil,/m/01bjv,1,0.11875,0.909375,0.005833,0.9275,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22ae1f99fe0aa038,activemil,/m/01bjv,1,0.284286,0.547857,0.375,0.712,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22ae45dc8b0f0151,xclick,/m/01bjv,1,0.301875,0.690625,0.434286,0.768571,0,0,0,0,0,0.436875,0.339375,0.301875,0.690625,0.434286,0.768571,0.668571,0.475714
22b525840e9492af,xclick,/m/01bjv,1,0.08875,0.528125,0.26,0.8675,0,0,0,0,0,0.3275,0.528125,0.48125,0.08875,0.26,0.471667,0.8675,0.623333
22c2189ac2620f64,xclick,/m/01bjv,1,0.10125,0.7975,0.153493,0.901654,0,0,0,0,0,0.630625,0.7975,0.426875,0.10125,0.153493,0.522978,0.901654,0.763787
22e8f94f7e4a0081,xclick,/m/01bjv,1,0.359375,0.786875,0.47,0.7925,0,0,0,0,0,0.60875,0.786875,0.513125,0.359375,0.47,0.7025,0.7925,0.695833
23053468ca4cff9f,xclick,/m/01bjv,1,0.016875,0.905625,0.15891,0.92849,0,0,0,0,0,0.601875,0.905625,0.734375,0.016875,0.15891,0.842225,0.92849,0.643587
2323d03b509ed116,xclick,/m/01bjv,1,0.228125,0.67125,0.507082,0.818697,0,0,0,0,0,0.325,0.42375,0.228125,0.67125,0.507082,0.818697,0.658168,0.719547
233b57a7b173f3c7,xclick,/m/01bjv,1,0.254375,0.891875,0.280833,0.864167,0,0,0,0,0,0.5075,0.32125,0.254375,0.891875,0.280833,0.864167,0.518333,0.57
23490cc4aecaf0ad,xclick,/m/01bjv,1,0.120625,0.86875,0.091165,0.848684,0,0,0,0,0,0.64375,0.86875,0.3925,0.120625,0.091165,0.290414,0.848684,0.577068
2353a851dc23f3ba,xclick,/m/01bjv,1,0.105625,0.943125,0.249723,0.850166,0,0,0,0,0,0.29875,0.105625,0.4975,0.943125,0.249723,0.600444,0.850166,0.63707
2364e615592f1fe0,xclick,/m/01bjv,1,0.06125,0.794375,0.072674,0.9375,0,0,0,0,0,0.635,0.794375,0.383125,0.06125,0.072674,0.328488,0.9375,0.699128
23764f6d0ddf59b6,xclick,/m/01bjv,1,0.118125,0.974375,0.138837,0.842402,0,0,0,0,0,0.633125,0.635625,0.974375,0.118125,0.138837,0.842402,0.653846,0.580675
238fc37247f58d36,xclick,/m/01bjv,1,0.294375,0.75625,0.266667,0.6375,0,0,0,0,0,0.54625,0.5975,0.294375,0.75625,0.266667,0.6375,0.394167,0.484167
2393498a038c701b,xclick,/m/01bjv,1,0.076563,0.674219,0.3125,0.646875,0,0,0,0,0,0.59375,0.674219,0.449219,0.076563,0.3125,0.56875,0.646875,0.390625
239651237f61b70f,xclick,/m/01bjv,1,0.50125,0.73,0.4275,0.563333,0,0,0,0,0,0.604375,0.50125,0.65875,0.73,0.4275,0.503333,0.563333,0.475
23a770c0197e4a5b,xclick,/m/01bjv,1,0.0775,0.946875,0.0625,0.873333,0,0,0,0,0,0.655,0.946875,0.34125,0.0775,0.0625,0.251667,0.873333,0.5725
23b08affc9d90c41,activemil,/m/01bjv,1,0.181875,0.555625,0.554167,0.835833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
23b8d840af7f92d5,xclick,/m/01bjv,1,0.089623,0.950943,0.195625,0.8825,0,0,0,0,0,0.120755,0.515094,0.089623,0.950943,0.195625,0.8825,0.776875,0.76625
23d71920d5dc0665,xclick,/m/01bjv,1,0.03875,0.431875,0.179511,0.753759,0,0,0,0,0,0.206875,0.431875,0.316875,0.03875,0.179511,0.647556,0.753759,0.703947
23d71920d5dc0665,xclick,/m/01bjv,1,0.529375,0.784375,0.115602,0.757519,0,0,0,0,0,0.665,0.529375,0.74375,0.784375,0.115602,0.659774,0.757519,0.546053
23d92380fcddd317,xclick,/m/01bjv,1,0.09875,0.87875,0.180987,0.866545,0,0,0,0,0,0.09875,0.56,0.87875,0.5175,0.459781,0.180987,0.553931,0.866545
23e5e009bc821593,xclick,/m/01bjv,1,0.153125,0.8625,0.123958,0.894792,0,0,0,0,0,0.6,0.8625,0.41875,0.153125,0.123958,0.626042,0.894792,0.6625
23efffdba7f89f4b,xclick,/m/01bjv,1,0.05125,0.89,0.070356,0.949343,0,0,0,0,0,0.250625,0.05125,0.243125,0.89,0.070356,0.77955,0.949343,0.850844
2403a98ffb148d44,xclick,/m/01bjv,1,0.332008,0.921471,0.411674,0.852535,0,0,0,0,0,0.5666,0.639165,0.332008,0.921471,0.411674,0.852535,0.562212,0.698925
2413f10e3508b2f4,xclick,/m/01bjv,1,0.16125,0.883125,0.2475,0.773333,0,0,0,0,0,0.606875,0.883125,0.6225,0.16125,0.2475,0.561667,0.773333,0.640833
