ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.454375,0.574375,0.409167,0.818333,0,0,0,0,0,0.454375,0.544375,0.574375,0.546875,0.698333,0.409167,0.501667,0.818333
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.47875,0.5525,0.148333,0.235,0,0,0,0,0,0.52,0.47875,0.499375,0.5525,0.148333,0.196667,0.235,0.195
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.5575,0.875,0.39,0.961667,0,0,0,0,0,0.5575,0.63875,0.875,0.71375,0.6325,0.39,0.403333,0.961667
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.56,0.6675,0.128333,0.220833,0,0,0,0,0,0.620625,0.56,0.56,0.6675,0.128333,0.19,0.220833,0.154167
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.656875,0.775625,0.170833,0.24,0,0,0,0,0,0.698125,0.656875,0.766875,0.775625,0.170833,0.205833,0.24,0.214167
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.71375,0.999375,0.443333,0.999167,0,0,0,0,0,0.71375,0.891875,0.999375,0.996875,0.961667,0.443333,0.851667,0.999167
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.773125,0.9425,0.235,0.3775,0,0,0,0,0,0.773125,0.82875,0.816875,0.9425,0.3125,0.3775,0.238333,0.235
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.804375,0.90125,0.170833,0.238333,0,0,0,0,0,0.804375,0.848125,0.893125,0.90125,0.219167,0.170833,0.204167,0.238333
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.841875,0.985,0.2725,0.445,0,0,0,0,0,0.841875,0.935625,0.95625,0.985,0.360833,0.2725,0.445,0.4125
01ad5beb7c8fce5d,xclick,/m/03jm5,1,0.90125,0.98375,0.165833,0.238333,0,0,0,0,0,0.920625,0.926875,0.90125,0.98375,0.238333,0.165833,0.186667,0.233333
01ae9406a4312caf,xclick,/m/03jm5,1,0.853125,0.998438,0.435417,0.679167,0,0,0,0,0,0.9625,0.998438,0.940625,0.853125,0.435417,0.53125,0.679167,0.497917
01b01652fa450b77,xclick,/m/03jm5,1,0.338125,0.541875,0.246667,0.438333,0,0,0,0,0,0.419375,0.338125,0.52875,0.541875,0.246667,0.419167,0.438333,0.269167
01b01652fa450b77,xclick,/m/03jm5,1,0.60625,0.785,0.275833,0.410833,0,0,0,0,0,0.621875,0.60625,0.785,0.76125,0.275833,0.386667,0.410833,0.275833
01b01652fa450b77,xclick,/m/03jm5,1,0.87375,0.920625,0.350833,0.4275,0,0,0,0,0,0.916875,0.87375,0.90875,0.920625,0.350833,0.361667,0.4275,0.3775
01b08df7550e81d9,xclick,/m/03jm5,1,0.3475,0.85375,0.195122,0.681051,0,0,0,0,0,0.4775,0.85375,0.759375,0.3475,0.195122,0.526266,0.681051,0.380863
01b12fe388f5acf5,activemil,/m/03jm5,1,0.19875,0.654375,0.3125,0.744167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01b15d5fcabae5b0,activemil,/m/03jm5,1,0.008125,1.0,0.0225,0.870833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01b15d5fcabae5b0,activemil,/m/03jm5,1,0.008125,1.0,0.0225,0.870833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01b25f6df2cc0e9c,activemil,/m/03jm5,1,0.671875,0.955,0.6275,0.8425,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01b2dce4668a8750,xclick,/m/03jm5,1,0.0,0.680191,0.0,0.755,0,0,0,0,0,0.273667,0.0,0.680191,0.227526,0.0,0.2125,0.1925,0.755
01b2dce4668a8750,xclick,/m/03jm5,1,0.646778,0.851233,0.245625,0.576875,0,0,0,0,0,0.657916,0.851233,0.724741,0.646778,0.245625,0.3925,0.576875,0.5425
01b2dce4668a8750,xclick,/m/03jm5,1,0.836118,0.90533,0.381875,0.54625,0,0,0,0,0,0.836118,0.90533,0.877486,0.842482,0.381875,0.433125,0.54625,0.529375
01b2dce4668a8750,xclick,/m/03jm5,1,0.898966,0.949085,0.44,0.54625,0,0,0,0,0,0.898966,0.935561,0.949085,0.907717,0.44,0.464375,0.539375,0.54625
01b321a558dfe242,activemil,/m/03jm5,1,0.0,0.980833,0.1625,0.878125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01b36513289d2154,xclick,/m/03jm5,1,0.545,0.999375,0.183865,0.924015,0,0,0,0,0,0.96625,0.999375,0.691875,0.545,0.183865,0.391182,0.924015,0.541276
01b4b9f03ea12dea,activemil,/m/03jm5,1,0.126875,0.8375,0.114167,0.849167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01b4b9f03ea12dea,activemil,/m/03jm5,1,0.126875,0.8375,0.114167,0.849167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01b667c90e243ed0,xclick,/m/03jm5,1,0.315,0.60625,0.2475,0.53,0,0,0,0,0,0.365625,0.315,0.57875,0.60625,0.2475,0.403333,0.53,0.2625
01bdddbd6c4274fd,activemil,/m/03jm5,1,0.14875,0.959375,0.223222,0.871627,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01be9a19b9eec5b3,xclick,/m/03jm5,1,0.21375,0.52625,0.294772,0.483871,0,0,0,0,0,0.21375,0.36375,0.52625,0.508125,0.429366,0.294772,0.451613,0.483871
01c147be2bbe7bf8,xclick,/m/03jm5,1,0.0,0.999375,0.2475,0.694167,0,0,0,0,0,0.81125,0.999375,0.995,0.0,0.2475,0.564167,0.694167,0.406667
01c2091bdd5b8bd0,xclick,/m/03jm5,1,0.0,0.999167,0.0,0.999375,0,0,0,0,0,0.735,0.999167,0.891667,0.0,0.999375,0.599375,0.0,0.558125
01c3b2299c7ce421,xclick,/m/03jm5,1,0.0,0.999375,0.0,0.999062,0,0,0,0,0,0.510625,0.999375,0.90625,0.0,0.0,0.572233,0.999062,0.462477
01c49f7020187942,activemil,/m/03jm5,1,0.056667,0.944167,0.16083,0.885863,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01c49f7020187942,activemil,/m/03jm5,1,0.056667,0.944167,0.16083,0.885863,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01c49f7020187942,xclick,/m/03jm5,1,0.038333,0.198333,0.380026,0.79118,0,0,0,0,0,0.038333,0.120833,0.198333,0.0875,0.534371,0.380026,0.435798,0.79118
01c49f7020187942,xclick,/m/03jm5,1,0.6775,0.955,0.120623,0.793774,0,0,0,0,0,0.698333,0.6775,0.850833,0.955,0.377432,0.23476,0.120623,0.793774
01c5c5f37c9e3c42,activemil,/m/03jm5,1,0.074138,1.0,0.002778,0.869444,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01c5c5f37c9e3c42,activemil,/m/03jm5,1,0.074138,1.0,0.002778,0.869444,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01c62c139347dc5e,activemil,/m/03jm5,1,0.054614,0.964218,0.08875,0.730625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01c6380c91592ae0,xclick,/m/03jm5,1,0.0,0.123125,0.30375,0.563125,0,0,0,0,0,0.0,0.06875,0.123125,0.0,0.41625,0.305,0.30375,0.563125
01c6380c91592ae0,xclick,/m/03jm5,1,0.048125,0.938125,0.143125,0.600625,0,0,0,0,0,0.048125,0.45625,0.938125,0.39625,0.465625,0.143125,0.30875,0.600625
01c661bb6cdb1d4d,xclick,/m/03jm5,1,0.0,0.148125,0.448405,0.617261,0,0,0,0,0,0.0,0.031875,0.148125,0.0,0.558161,0.448405,0.5,0.617261
01c661bb6cdb1d4d,xclick,/m/03jm5,1,0.005,0.095625,0.511257,0.659475,0,0,0,0,0,0.005,0.089375,0.095625,0.06,0.628518,0.511257,0.575047,0.659475
01c661bb6cdb1d4d,xclick,/m/03jm5,1,0.085625,0.16,0.492495,0.679174,0,0,0,0,0,0.085625,0.146875,0.16,0.138125,0.578799,0.492495,0.547842,0.679174
01c661bb6cdb1d4d,xclick,/m/03jm5,1,0.141875,0.343125,0.417448,0.730769,0,0,0,0,0,0.141875,0.335,0.343125,0.33375,0.673546,0.417448,0.457786,0.730769
01c661bb6cdb1d4d,xclick,/m/03jm5,1,0.308125,0.8475,0.082552,0.757974,0,0,0,0,0,0.308125,0.553125,0.8475,0.495625,0.644465,0.082552,0.705441,0.757974
01c661bb6cdb1d4d,xclick,/m/03jm5,1,0.864375,0.9775,0.666979,0.756098,0,0,0,0,0,0.864375,0.9775,0.970625,0.94,0.681051,0.666979,0.74015,0.756098
01c67b3c85a5f746,xclick,/m/03jm5,1,0.0,0.82,0.3525,0.675,0,0,0,0,0,0.5375,0.82,0.4075,0.0,0.3525,0.493333,0.675,0.479167
01c7ffc7c8d62d7b,activemil,/m/03jm5,1,0.0575,0.998125,0.0,0.961284,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01c804a2249065fd,activemil,/m/03jm5,1,0.534375,0.78875,0.271667,0.485,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01c804a2249065fd,xclick,/m/03jm5,1,0.660625,0.75125,0.3175,0.406667,0,0,0,0,0,0.75125,0.686875,0.660625,0.67,0.3175,0.3175,0.351667,0.406667
01c804a2249065fd,xclick,/m/03jm5,1,0.75,0.998125,0.285,0.3775,0,0,0,0,0,0.75,0.79,0.87625,0.998125,0.3575,0.29,0.3775,0.285
01c804a2249065fd,xclick,/m/03jm5,1,0.768125,0.9075,0.3625,0.441667,0,0,0,0,0,0.768125,0.78375,0.883125,0.9075,0.44,0.3625,0.393333,0.441667
01c804a2249065fd,xclick,/m/03jm5,1,0.929375,0.9925,0.336667,0.424167,0,0,0,0,0,0.929375,0.95625,0.9925,0.94625,0.424167,0.336667,0.4225,0.406667
01c8bfbc5dc3361e,activemil,/m/03jm5,1,0.191875,0.959375,0.006536,0.712418,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01c8bfbc5dc3361e,activemil,/m/03jm5,1,0.191875,0.959375,0.006536,0.712418,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01cd04fc5603be5c,xclick,/m/03jm5,1,0.045625,0.154375,0.524862,0.680939,0,0,0,0,0,0.07625,0.045625,0.1225,0.154375,0.524862,0.60221,0.680939,0.585635
01cd04fc5603be5c,xclick,/m/03jm5,1,0.20875,0.3625,0.468232,0.686464,0,0,0,0,0,0.22625,0.20875,0.290625,0.3625,0.468232,0.575967,0.686464,0.559392
01cd04fc5603be5c,xclick,/m/03jm5,1,0.3675,0.456875,0.581492,0.672652,0,0,0,0,0,0.4275,0.3675,0.409375,0.456875,0.581492,0.629834,0.672652,0.588398
01cd04fc5603be5c,xclick,/m/03jm5,1,0.564375,0.77625,0.446133,0.691989,0,0,0,0,0,0.77625,0.564375,0.77375,0.77375,0.45442,0.573204,0.691989,0.446133
01cd04fc5603be5c,xclick,/m/03jm5,1,0.745625,0.999375,0.267956,0.723757,0,0,0,0,0,0.9975,0.745625,0.999375,0.758125,0.267956,0.512431,0.530387,0.723757
01cdd20fea1a95af,xclick,/m/03jm5,1,0.153125,0.238125,0.257974,0.376173,0,0,0,0,0,0.153125,0.21125,0.2175,0.238125,0.29925,0.376173,0.257974,0.272045
01cf3b9bb5e5177d,activemil,/m/03jm5,1,0.075625,0.915,0.052066,0.84876,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01d018b4e137643d,xclick,/m/03jm5,1,0.473849,0.580544,0.576923,0.745819,0,0,0,0,0,0.529289,0.473849,0.580544,0.550209,0.576923,0.668896,0.622074,0.745819
01d55239c2dc0d97,xclick,/m/03jm5,1,0.15875,0.64625,0.2575,0.8325,0,0,0,0,0,0.53875,0.15875,0.34125,0.64625,0.2575,0.545,0.8325,0.795833
01d7fe0b76dcfb41,activemil,/m/03jm5,1,0.344262,0.943794,0.045455,0.821678,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01d7fe0b76dcfb41,activemil,/m/03jm5,1,0.344262,0.943794,0.045455,0.821678,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01d857c381ce4754,activemil,/m/03jm5,1,0.0,1.0,0.0725,0.855833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01dddb0a070ba501,activemil,/m/03jm5,1,0.04375,0.62875,0.545867,0.990917,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01dddb0a070ba501,activemil,/m/03jm5,1,0.04375,0.62875,0.545867,0.990917,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01de3132bdd59b00,activemil,/m/03jm5,1,0.355625,0.721875,0.392321,0.836394,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01de3132bdd59b00,activemil,/m/03jm5,1,0.355625,0.721875,0.392321,0.836394,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01defeea815cce11,activemil,/m/03jm5,1,0.137857,0.920714,0.024801,0.881311,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01defeea815cce11,activemil,/m/03jm5,1,0.137857,0.920714,0.024801,0.881311,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01defeea815cce11,xclick,/m/03jm5,1,0.0,0.217857,0.032772,0.577502,0,0,0,0,0,0.005,0.0,0.104286,0.217857,0.032772,0.211692,0.577502,0.294951
01e1838f8f2979f8,xclick,/m/03jm5,1,0.0225,0.2175,0.007505,0.413696,0,0,0,0,0,0.0225,0.136875,0.2175,0.2175,0.413696,0.007505,0.377111,0.377111
01e1838f8f2979f8,xclick,/m/03jm5,1,0.2175,0.435,0.025328,0.377111,0,0,0,0,0,0.2175,0.304375,0.3775,0.435,0.377111,0.025328,0.307692,0.317073
01e1838f8f2979f8,xclick,/m/03jm5,1,0.435,0.63,0.117261,0.317073,0,0,0,0,0,0.435,0.553125,0.63,0.62,0.317073,0.130394,0.117261,0.274859
01e1838f8f2979f8,xclick,/m/03jm5,1,0.475,0.756875,0.0,0.175422,0,0,0,0,0,0.475,0.59125,0.756875,0.756875,0.128518,0.0,0.175422,0.175422
01e1ec24455d60a0,xclick,/m/03jm5,1,0.0,0.02625,0.642589,0.705441,0,0,0,0,0,0.0,0.0075,0.02625,0.0,0.705441,0.642589,0.670732,0.699812
01e1ec24455d60a0,xclick,/m/03jm5,1,0.11125,0.16875,0.521576,0.686679,0,0,0,0,0,0.1125,0.138125,0.16875,0.11125,0.681051,0.521576,0.521576,0.686679
01e1ec24455d60a0,xclick,/m/03jm5,1,0.1625,0.37375,0.438086,0.686679,0,0,0,0,0,0.1625,0.303125,0.37375,0.2625,0.648218,0.438086,0.496248,0.686679
01e1ec24455d60a0,xclick,/m/03jm5,1,0.360625,0.8875,0.069418,0.794559,0,0,0,0,0,0.360625,0.58,0.8875,0.875,0.650094,0.069418,0.650094,0.794559
01e1ec24455d60a0,xclick,/m/03jm5,1,0.87875,0.999375,0.217636,0.796435,0,0,0,0,0,0.87875,0.995,0.999375,0.999375,0.344278,0.217636,0.796435,0.796435
01ed6cb7caca99d2,xclick,/m/03jm5,1,0.0,0.999056,0.0,0.999375,0,0,0,0,0,0.602455,0.999056,0.0,0.527856,0.999375,0.555,0.466875,0.0
01ee17b6bb8502ff,activemil,/m/03jm5,1,0.245322,0.434511,0.359401,0.567388,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.00104,0.096674,0.352745,0.447587,0,0,0,0,0,0.096674,0.002079,0.00104,0.002079,0.352745,0.415973,0.437604,0.447587
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.004158,0.152807,0.402662,0.519135,0,0,0,0,0,0.122661,0.004158,0.152807,0.152807,0.402662,0.479201,0.519135,0.519135
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.037422,0.140333,0.452579,0.580699,0,0,0,0,0,0.111227,0.037422,0.080042,0.140333,0.452579,0.522463,0.580699,0.542429
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.152807,0.219335,0.419301,0.519135,0,0,0,0,0,0.152807,0.193347,0.215177,0.219335,0.519135,0.419301,0.479201,0.500832
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.220374,0.27027,0.415973,0.509151,0,0,0,0,0,0.220374,0.266112,0.267152,0.27027,0.509151,0.415973,0.464226,0.489185
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.450104,0.512474,0.377704,0.512479,0,0,0,0,0,0.512474,0.450104,0.460499,0.470894,0.377704,0.457571,0.505824,0.512479
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.493763,0.568607,0.402662,0.514143,0,0,0,0,0,0.548857,0.493763,0.512474,0.568607,0.402662,0.477537,0.514143,0.43594
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.585239,0.642412,0.381032,0.509151,0,0,0,0,0,0.600832,0.585239,0.616424,0.642412,0.381032,0.457571,0.509151,0.429285
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.650728,0.70894,0.354409,0.539101,0,0,0,0,0,0.676715,0.650728,0.683992,0.70894,0.539101,0.449251,0.354409,0.447587
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.716216,0.860707,0.34609,0.584027,0,0,0,0,0,0.716216,0.760915,0.801455,0.860707,0.47421,0.584027,0.34609,0.361065
01ee17b6bb8502ff,xclick,/m/03jm5,1,0.819127,0.99896,0.372712,0.680532,0,0,0,0,0,0.885655,0.819127,0.924116,0.99896,0.372712,0.464226,0.680532,0.404326
01efd69ed90869d4,xclick,/m/03jm5,1,0.0,0.2775,0.106942,0.999062,0,0,0,0,0,0.0,0.2775,0.0,0.175625,0.106942,0.278612,0.621013,0.999062
01f025043cae63a6,xclick,/m/03jm5,1,0.0,0.998366,0.001634,0.998366,0,0,0,0,0,0.473856,0.998366,0.0,0.527778,0.001634,0.328431,0.321895,0.998366
01f17edbb438447d,activemil,/m/03jm5,1,0.193359,0.704102,0.286458,0.561198,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01f17edbb438447d,activemil,/m/03jm5,1,0.193359,0.704102,0.286458,0.561198,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01f27c7aa5fb345a,xclick,/m/03jm5,1,0.0,0.999062,0.0725,0.87,0,0,0,0,0,0.393058,0.875235,0.999062,0.0,0.0725,0.87,0.42125,0.230625
01f7214e392ee736,xclick,/m/03jm5,1,0.0,0.56875,0.0,0.807692,0,0,0,0,0,0.0,0.06,0.56875,0.136875,0.309568,0.0,0.742026,0.807692
01f7214e392ee736,xclick,/m/03jm5,1,0.699375,0.809375,0.699812,0.765478,0,0,0,0,0,0.699375,0.769375,0.809375,0.775,0.761726,0.699812,0.756098,0.765478
01f909b5f3d47824,xclick,/m/03jm5,1,0.0,0.102339,0.533871,0.759677,0,0,0,0,0,0.102339,0.0,0.008772,0.091618,0.533871,0.656452,0.759677,0.737097
01f909b5f3d47824,xclick,/m/03jm5,1,0.078947,0.940546,0.122581,0.787097,0,0,0,0,0,0.547758,0.940546,0.078947,0.402534,0.122581,0.6,0.417742,0.787097
01f909b5f3d47824,xclick,/m/03jm5,1,0.68616,0.917154,0.319355,0.746774,0,0,0,0,0,0.709552,0.764133,0.68616,0.917154,0.746774,0.319355,0.453226,0.733871
01f909b5f3d47824,xclick,/m/03jm5,1,0.916179,0.963938,0.624194,0.732258,0,0,0,0,0,0.916179,0.934698,0.963938,0.963938,0.732258,0.624194,0.680645,0.680645
01f909b5f3d47824,xclick,/m/03jm5,1,0.979532,0.999025,0.620968,0.706452,0,0,0,0,0,0.979532,0.994152,0.999025,0.981481,0.65,0.620968,0.7,0.706452
01f934a935cd73b2,activemil,/m/03jm5,1,0.0,0.983077,0.0,0.924138,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01f9be9824b83aff,activemil,/m/03jm5,1,0.4975,1.0,0.0,0.889823,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01fd359059ed77fe,activemil,/m/03jm5,1,0.528125,0.83875,0.365,0.699,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01fda9729467e455,activemil,/m/03jm5,1,0.805,0.96375,0.669913,0.834416,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01ff0ffd04ee6309,xclick,/m/03jm5,1,0.00875,0.159375,0.551667,0.780833,0,0,0,0,0,0.0475,0.00875,0.02375,0.159375,0.551667,0.706667,0.780833,0.579167
01ff0ffd04ee6309,xclick,/m/03jm5,1,0.068125,0.4825,0.520833,0.819167,0,0,0,0,0,0.296875,0.4825,0.434375,0.068125,0.520833,0.671667,0.819167,0.724167
01ff0ffd04ee6309,xclick,/m/03jm5,1,0.221875,0.419375,0.441667,0.598333,0,0,0,0,0,0.301875,0.221875,0.379375,0.419375,0.441667,0.5325,0.598333,0.493333
01ff0ffd04ee6309,xclick,/m/03jm5,1,0.378125,0.968125,0.233333,0.818333,0,0,0,0,0,0.59375,0.378125,0.64625,0.968125,0.233333,0.4775,0.818333,0.6225
02012815a95eedc2,xclick,/m/03jm5,1,0.195312,0.998438,0.170833,0.80625,0,0,0,0,0,0.565625,0.998438,0.45625,0.195312,0.170833,0.720833,0.80625,0.610417
02025f8ea1e99f81,xclick,/m/03jm5,1,0.189167,0.795,0.06625,0.689375,0,0,0,0,0,0.189167,0.795,0.494167,0.676667,0.441875,0.431875,0.06625,0.689375
02025f8ea1e99f81,xclick,/m/03jm5,1,0.753333,0.999167,0.020625,0.6225,0,0,0,0,0,0.990833,0.999167,0.999167,0.753333,0.020625,0.20125,0.6225,0.303125
0202e219096d50d8,xclick,/m/03jm5,1,0.0,0.999074,0.0,0.980556,0,0,0,0,0,0.0,0.6,0.999074,0.003704,0.537037,0.0,0.596296,0.980556
0205c2e2a0fb9687,xclick,/m/03jm5,1,0.3075,0.99,0.0075,0.8575,0,0,0,0,0,0.774167,0.749167,0.3075,0.99,0.0075,0.8575,0.269375,0.21625
020c2cf0c1912901,xclick,/m/03jm5,1,0.0,0.999375,0.0,0.99906,0,0,0,0,0,0.468125,0.0,0.999375,0.64,0.0,0.674812,0.727444,0.99906
020db4aa1be9e2bf,xclick,/m/03jm5,1,0.0,0.19,0.391519,0.85503,0,0,0,0,0,0.0,0.0,0.19,0.117143,0.391519,0.726824,0.545365,0.85503
020db4aa1be9e2bf,xclick,/m/03jm5,1,0.144286,0.860714,0.058185,0.957594,0,0,0,0,0,0.193571,0.144286,0.445,0.860714,0.870809,0.362919,0.058185,0.957594
020db4aa1be9e2bf,xclick,/m/03jm5,1,0.841429,0.999286,0.675542,0.934911,0,0,0,0,0,0.841429,0.899286,0.999286,0.999286,0.928008,0.675542,0.934911,0.934911
020e74c2b8e00532,activemil,/m/03jm5,1,0.5225,0.983125,0.214683,0.825361,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0210acc440a3d18d,xclick,/m/03jm5,1,0.018125,0.825625,0.047778,0.936667,0,0,0,0,0,0.45875,0.46,0.018125,0.825625,0.047778,0.936667,0.767778,0.421111
0213fdda9722673f,activemil,/m/03jm5,1,0.128125,0.95625,0.029167,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0213fdda9722673f,activemil,/m/03jm5,1,0.128125,0.95625,0.029167,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
021532e6f26ae105,activemil,/m/03jm5,1,0.11875,0.885,0.050887,0.831149,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0219cce895d86cd2,activemil,/m/03jm5,1,0.156875,0.88875,0.110833,0.81,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0219cce895d86cd2,activemil,/m/03jm5,1,0.156875,0.88875,0.110833,0.81,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
021b366f63173a7a,xclick,/m/03jm5,1,0.005,0.664375,0.285714,0.878827,0,0,0,0,0,0.556875,0.005,0.664375,0.3775,0.285714,0.646684,0.672194,0.878827
021c5464d5175cbe,xclick,/m/03jm5,1,0.0,0.243464,0.30719,0.522876,0,0,0,0,0,0.026144,0.0,0.093137,0.243464,0.30719,0.393791,0.522876,0.411765
021c5464d5175cbe,xclick,/m/03jm5,1,0.555556,0.998366,0.321895,0.519608,0,0,0,0,0,0.960784,0.555556,0.854575,0.998366,0.321895,0.462418,0.519608,0.452614
021df9be93a23337,activemil,/m/03jm5,1,0.0,0.996661,0.011686,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
021df9be93a23337,activemil,/m/03jm5,1,0.0,0.996661,0.011686,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
021f284cfc339290,xclick,/m/03jm5,1,0.113125,0.339375,0.198333,0.4325,0,0,0,0,0,0.12875,0.113125,0.141875,0.339375,0.198333,0.281667,0.4325,0.2975
021f8080e1a04074,activemil,/m/03jm5,1,0.726562,0.989062,0.509375,0.776042,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
021f8080e1a04074,xclick,/m/03jm5,1,0.0,0.999219,0.48125,0.994792,0,0,0,0,0,0.635156,0.0,0.999219,0.471094,0.48125,0.713542,0.6375,0.994792
0222a08a170a110f,xclick,/m/03jm5,1,0.128125,0.665,0.389167,0.846667,0,0,0,0,0,0.49875,0.665,0.316875,0.128125,0.389167,0.8125,0.846667,0.621667
0222a08a170a110f,xclick,/m/03jm5,1,0.741875,0.865,0.508333,0.680833,0,0,0,0,0,0.741875,0.805625,0.865,0.806875,0.674167,0.508333,0.574167,0.680833
0222e1599720e1b1,activemil,/m/03jm5,1,0.0325,0.938125,0.0,0.839167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0222e1599720e1b1,activemil,/m/03jm5,1,0.0325,0.938125,0.0,0.839167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
