ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
2e13e21598d04c98,xclick,/m/0199g,1,0.330703,0.932281,0.508326,0.977213,0,0,0,0,0,0.496384,0.330703,0.833662,0.932281,0.508326,0.854514,0.977213,0.849255
2e21147639a4e161,xclick,/m/0199g,1,0.598125,0.844375,0.688324,0.977401,0,0,0,0,0,0.629375,0.598125,0.62375,0.844375,0.688324,0.898305,0.977401,0.859699
2e2efef42295882f,xclick,/m/0199g,1,0.498,0.582,0.763118,0.89955,0,0,0,0,0,0.55,0.498,0.51,0.582,0.89955,0.775112,0.763118,0.775112
2e69e03c478dbece,xclick,/m/0199g,1,0.660833,0.898333,0.786875,0.963125,0,0,0,0,0,0.6775,0.660833,0.7,0.898333,0.963125,0.9375,0.786875,0.898125
2e8ee50c9f245b53,activemil,/m/0199g,1,0.70625,0.830625,0.556667,0.778333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2eaca0dd05b81969,xclick,/m/0199g,1,0.738281,0.886719,0.484375,0.796875,0,0,0,0,0,0.78125,0.738281,0.841797,0.886719,0.796875,0.679688,0.484375,0.640625
2ec45941c593eed1,activemil,/m/0199g,1,0.156875,0.78875,0.09372,0.922705,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2ec7fc168c2ce990,xclick,/m/0199g,1,0.59875,0.655,0.405253,0.584428,0,0,0,0,0,0.623125,0.59875,0.629375,0.655,0.584428,0.509381,0.405253,0.515009
2f004373737be16e,activemil,/m/0199g,1,0.12875,0.98625,0.119212,0.988177,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2f053ab64e8afbd0,activemil,/m/0199g,1,0.063328,0.923417,0.420833,0.914583,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2f2c8e3883b4d4b7,xclick,/m/0199g,1,0.54375,0.945,0.216698,0.943715,0,0,0,0,0,0.873125,0.945,0.599375,0.54375,0.216698,0.628518,0.943715,0.751407
2f3b837800fd5ed0,activemil,/m/0199g,1,0.01375,0.981875,0.009615,0.9875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2f641e26b3cfaf4e,activemil,/m/0199g,1,0.5375,0.722115,0.24375,0.43625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2f6856c735aacefb,xclick,/m/0199g,1,0.119089,0.833625,0.04875,0.97875,0,0,0,0,0,0.754816,0.833625,0.549912,0.119089,0.04875,0.188125,0.97875,0.22375
2f6e61d9c1a9fe68,xclick,/m/0199g,1,0.178125,0.23625,0.63212,0.840336,0,0,0,0,0,0.19625,0.178125,0.216875,0.23625,0.840336,0.718021,0.63212,0.635854
2f6e61d9c1a9fe68,xclick,/m/0199g,1,0.686875,0.7125,0.637722,0.76564,0,0,0,0,0,0.6925,0.686875,0.69625,0.7125,0.76564,0.679739,0.637722,0.666667
2f7c98f500249678,activemil,/m/0199g,1,0.119772,0.81654,0.242857,0.882857,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2f9e557940404de8,activemil,/m/0199g,1,0.045625,0.87125,0.140713,0.927767,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2fd72beb8185734a,activemil,/m/0199g,1,0.117188,0.940625,0.296875,0.8625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
300090d967b4b219,activemil,/m/0199g,1,0.058125,0.901875,0.046667,0.821667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
300ab12d9f1807fc,activemil,/m/0199g,1,0.06,0.94625,0.117261,0.983114,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
300ac76addccbd61,activemil,/m/0199g,1,0.071875,0.93125,0.069167,0.841667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3026a8bb7decc26d,activemil,/m/0199g,1,0.009191,0.389706,0.584192,0.799828,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
302e4607608f3e85,activemil,/m/0199g,1,0.07125,0.51375,0.254221,0.952158,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3057459759f2a68c,activemil,/m/0199g,1,0.1425,0.84625,0.141667,0.983333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3079a1eb964bb86c,activemil,/m/0199g,1,0.05375,0.45875,0.548333,0.9,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3083d3163c10feba,xclick,/m/0199g,1,0.179375,0.8575,0.23,0.8325,0,0,0,0,0,0.31125,0.179375,0.681875,0.8575,0.23,0.6375,0.8325,0.606667
308e918e3c949054,activemil,/m/0199g,1,0.066875,0.966875,0.1775,0.9375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3097548f4f9389d9,xclick,/m/0199g,1,0.543333,0.67,0.856667,0.979167,0,0,0,0,0,0.577778,0.543333,0.577778,0.67,0.979167,0.905,0.884167,0.856667
30ba49a56a069f18,activemil,/m/0199g,1,0.080625,0.643125,0.3625,0.838333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30cd69cf4a90e55d,activemil,/m/0199g,1,0.1,0.9375,0.175,0.870833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30d02e17aa7b7516,activemil,/m/0199g,1,0.254375,0.946875,0.139827,0.915161,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3102eca03a7cad3b,activemil,/m/0199g,1,0.0975,0.5325,0.567262,0.953904,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
310d85c2ee5a40b6,xclick,/m/0199g,1,0.074074,0.666667,0.478125,0.790625,0,0,0,0,0,0.336861,0.074074,0.22575,0.666667,0.478125,0.701875,0.790625,0.71875
3135232d509c6eea,xclick,/m/0199g,1,0.0125,0.93625,0.049869,0.977253,0,0,0,0,0,0.90875,0.0125,0.881875,0.93625,0.049869,0.580927,0.977253,0.904637
315034ca9726da08,activemil,/m/0199g,1,0.044375,0.576875,0.187448,0.841841,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3165fc0f7616731f,xclick,/m/0199g,1,0.66625,0.7,0.811548,0.877306,0,0,0,0,0,0.68375,0.66625,0.676875,0.7,0.811548,0.858059,0.877306,0.861267
3165fc0f7616731f,xclick,/m/0199g,1,0.7275,0.756875,0.802727,0.859663,0,0,0,0,0,0.735625,0.7275,0.7425,0.756875,0.859663,0.837209,0.802727,0.831596
317534e741f7523a,xclick,/m/0199g,1,0.525781,0.577344,0.617708,0.721875,0,0,0,0,0,0.561719,0.525781,0.528125,0.577344,0.617708,0.676042,0.721875,0.639583
31b7f56546e35fb4,activemil,/m/0199g,1,0.003125,0.99125,0.054167,0.933333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31eb32024296d6a6,xclick,/m/0199g,1,0.03875,0.189375,0.541667,0.931667,0,0,0,0,0,0.13,0.03875,0.148125,0.189375,0.541667,0.713333,0.931667,0.801667
322062d8ff0606df,xclick,/m/0199g,1,0.54125,0.86625,0.024167,0.304167,0,0,0,0,0,0.768125,0.54125,0.606875,0.86625,0.024167,0.226667,0.304167,0.1975
322db6461f4dc753,activemil,/m/0199g,1,0.07,0.96625,0.071667,0.835,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
325eec998476cfd6,xclick,/m/0199g,1,0.178125,0.323438,0.285417,0.483333,0,0,0,0,0,0.2875,0.323438,0.29375,0.178125,0.285417,0.427083,0.483333,0.3875
325eec998476cfd6,xclick,/m/0199g,1,0.603125,0.851562,0.189583,0.375,0,0,0,0,0,0.782813,0.851562,0.796875,0.603125,0.189583,0.314583,0.375,0.2875
3283def7841bb429,activemil,/m/0199g,1,0.09,0.964,0.117188,0.851562,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32917cfeeaea4636,activemil,/m/0199g,1,0.05,0.984375,0.062793,0.998126,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32df113644242d28,activemil,/m/0199g,1,0.261875,0.695,0.454034,0.820826,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32f151f8163ea241,xclick,/m/0199g,1,0.291111,0.402222,0.536667,0.728333,0,0,0,0,0,0.361111,0.291111,0.322222,0.402222,0.536667,0.691667,0.728333,0.651667
32f151f8163ea241,xclick,/m/0199g,1,0.447778,0.534444,0.521667,0.801667,0,0,0,0,0,0.484444,0.534444,0.457778,0.447778,0.521667,0.698333,0.801667,0.746667
32f151f8163ea241,xclick,/m/0199g,1,0.47,0.691111,0.448333,0.973333,0,0,0,0,0,0.501111,0.47,0.531111,0.691111,0.448333,0.786667,0.973333,0.665
32f151f8163ea241,xclick,/m/0199g,1,0.684444,0.721111,0.563333,0.678333,0,0,0,0,0,0.716667,0.684444,0.71,0.721111,0.563333,0.571667,0.678333,0.651667
32f151f8163ea241,xclick,/m/0199g,1,0.746667,0.774444,0.571667,0.645,0,0,0,0,0,0.762222,0.746667,0.758889,0.774444,0.571667,0.603333,0.645,0.63
32f151f8163ea241,xclick,/m/0199g,1,0.788889,0.815556,0.586667,0.653333,0,0,0,0,0,0.814444,0.788889,0.805556,0.815556,0.586667,0.598333,0.653333,0.653333
32f151f8163ea241,xclick,/m/0199g,1,0.808889,0.837778,0.581667,0.645,0,0,0,0,0,0.831111,0.808889,0.827778,0.837778,0.581667,0.588333,0.645,0.63
32fa95db24f1c5aa,activemil,/m/0199g,1,0.118889,0.88,0.296667,0.928333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3319a3d5e652c544,activemil,/m/0199g,1,0.1325,0.541875,0.371667,0.7975,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33509513c2a61be0,xclick,/m/0199g,1,0.139375,0.259375,0.7375,0.973333,0,0,0,0,0,0.19875,0.139375,0.183125,0.259375,0.7375,0.8775,0.973333,0.858333
338ae6768301d1db,activemil,/m/0199g,1,0.27,0.780833,0.33829,0.94052,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
339442517a64bbe1,xclick,/m/0199g,1,0.432483,0.652502,0.708125,0.963125,0,0,0,0,0,0.569405,0.432483,0.600567,0.652502,0.708125,0.85,0.963125,0.905
339442517a64bbe1,xclick,/m/0199g,1,0.771483,0.98017,0.721875,0.903125,0,0,0,0,0,0.812087,0.771483,0.910293,0.98017,0.721875,0.735625,0.903125,0.838125
3397c9e1d4161951,activemil,/m/0199g,1,0.5375,0.94625,0.5875,0.908333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3397c9e1d4161951,xclick,/m/0199g,1,0.059375,0.50375,0.585833,0.9125,0,0,0,0,0,0.410625,0.059375,0.23,0.50375,0.9125,0.809167,0.585833,0.790833
33991f42d2275d6c,xclick,/m/0199g,1,0.135833,0.548333,0.738125,0.959375,0,0,0,0,0,0.185833,0.135833,0.369167,0.548333,0.738125,0.86375,0.959375,0.82
33a44833d27ad871,activemil,/m/0199g,1,0.328125,0.657031,0.5,0.820833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33af46b8d1eb5088,xclick,/m/0199g,1,0.1475,0.945625,0.054167,0.979167,0,0,0,0,0,0.4975,0.945625,0.1475,0.805,0.054167,0.7725,0.375833,0.979167
33b612cf75add1a8,xclick,/m/0199g,1,0.064167,0.348333,0.575833,0.953333,0,0,0,0,0,0.348333,0.315833,0.1125,0.064167,0.575833,0.8775,0.953333,0.8825
33e580e430bf38cf,xclick,/m/0199g,1,0.2075,0.46125,0.675422,0.998124,0,0,0,0,0,0.275,0.2075,0.27,0.46125,0.675422,0.913696,0.998124,0.861163
33f3dd75e994bc9b,activemil,/m/0199g,1,0.081875,0.986875,0.035839,0.847028,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
341cf3bb7c699d1d,xclick,/m/0199g,1,0.4425,0.605,0.766667,0.938333,0,0,0,0,0,0.495,0.4425,0.57375,0.605,0.766667,0.871667,0.938333,0.89
341cf3bb7c699d1d,xclick,/m/0199g,1,0.5375,0.725,0.773333,0.94,0,0,0,0,0,0.605,0.5375,0.69375,0.725,0.773333,0.893333,0.94,0.871667
3469a3da252519ec,activemil,/m/0199g,1,0.31875,0.54125,0.489242,0.704397,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3495862a1213b8d1,activemil,/m/0199g,1,0.04875,0.963125,0.15,0.945833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34abdf14440b81bb,activemil,/m/0199g,1,0.4,0.95,0.476366,0.867799,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34b3ca85157bd906,activemil,/m/0199g,1,0.24,0.328125,0.63682,0.821757,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34bdc4696ca7907e,xclick,/m/0199g,1,0.08,0.95375,0.069877,0.92729,0,0,0,0,0,0.260625,0.08,0.30125,0.95375,0.92729,0.648725,0.069877,0.169972
34c2effce9849370,activemil,/m/0199g,1,0.64625,0.963125,0.455556,0.837778,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34cf603a756ee9f8,xclick,/m/0199g,1,0.080328,0.231148,0.58309,0.74344,0,0,0,0,0,0.134426,0.080328,0.204918,0.231148,0.58309,0.685131,0.74344,0.685131
34f5401f6a2aecd8,activemil,/m/0199g,1,0.033125,0.9625,0.021259,0.938776,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3519bf7ab7d2f7b6,activemil,/m/0199g,1,0.123438,0.78125,0.510938,0.982813,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35265090d6ec63a0,xclick,/m/0199g,1,0.018125,0.318125,0.278612,0.855535,0,0,0,0,0,0.173125,0.318125,0.18875,0.018125,0.278612,0.43621,0.855535,0.567542
3533a1e5492da497,xclick,/m/0199g,1,0.01,0.035625,0.672915,0.740394,0,0,0,0,0,0.01,0.029375,0.035625,0.031875,0.703843,0.672915,0.705717,0.740394
3533a1e5492da497,xclick,/m/0199g,1,0.034375,0.070625,0.661668,0.738519,0,0,0,0,0,0.034375,0.0575,0.070625,0.06375,0.709466,0.661668,0.716963,0.738519
3533a1e5492da497,xclick,/m/0199g,1,0.540625,0.688125,0.663543,0.851921,0,0,0,0,0,0.540625,0.599375,0.688125,0.6775,0.778819,0.663543,0.788191,0.851921
3533a1e5492da497,xclick,/m/0199g,1,0.688125,0.875,0.650422,0.844424,0,0,0,0,0,0.688125,0.7675,0.875,0.72,0.795689,0.650422,0.7985,0.844424
353a57376529c757,activemil,/m/0199g,1,0.3125,0.657812,0.729688,0.957812,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
353f9f496e41bcb5,xclick,/m/0199g,1,0.861875,0.92,0.693088,0.751152,0,0,0,0,0,0.885,0.861875,0.905625,0.92,0.693088,0.734562,0.751152,0.730876
358168a39ee233af,xclick,/m/0199g,1,0.229492,0.430664,0.381053,0.856842,0,0,0,0,0,0.302734,0.282227,0.430664,0.229492,0.856842,0.381053,0.698947,0.716842
3594db60023c7234,activemil,/m/0199g,1,0.255814,0.499169,0.446517,0.711443,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3597cb443c6f6b22,activemil,/m/0199g,1,0.058125,0.87375,0.085833,0.921667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35a8e954e625e5ce,activemil,/m/0199g,1,0.163362,0.977337,0.0,0.90125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35aeb85d03015c22,xclick,/m/0199g,1,0.875,0.907227,0.507375,0.538348,0,0,0,0,0,0.886719,0.875,0.882812,0.907227,0.507375,0.526549,0.538348,0.538348
35aeb85d03015c22,xclick,/m/0199g,1,0.90625,0.920898,0.510324,0.538348,0,0,0,0,0,0.915039,0.920898,0.917969,0.90625,0.510324,0.525074,0.538348,0.533923
35b7859354ca8f07,xclick,/m/0199g,1,0.158125,0.200625,0.546139,0.630885,0,0,0,0,0,0.1775,0.160625,0.158125,0.200625,0.555556,0.546139,0.630885,0.608286
35b7859354ca8f07,xclick,/m/0199g,1,0.161875,0.206875,0.542373,0.608286,0,0,0,0,0,0.189375,0.161875,0.175,0.206875,0.542373,0.565913,0.608286,0.586629
35b7859354ca8f07,xclick,/m/0199g,1,0.211875,0.311875,0.588512,0.691149,0,0,0,0,0,0.28375,0.211875,0.29,0.311875,0.588512,0.650659,0.691149,0.663842
35b7859354ca8f07,xclick,/m/0199g,1,0.2175,0.254375,0.542373,0.596987,0,0,0,0,0,0.23625,0.254375,0.2325,0.2175,0.542373,0.553672,0.596987,0.573446
35b7859354ca8f07,xclick,/m/0199g,1,0.264375,0.3175,0.560264,0.637476,0,0,0,0,0,0.309375,0.28125,0.264375,0.3175,0.56968,0.560264,0.637476,0.630885
35b7859354ca8f07,xclick,/m/0199g,1,0.315625,0.34125,0.542373,0.623352,0,0,0,0,0,0.335,0.315625,0.3275,0.34125,0.548023,0.542373,0.623352,0.588512
35b7859354ca8f07,xclick,/m/0199g,1,0.3225,0.364375,0.549906,0.637476,0,0,0,0,0,0.354375,0.3225,0.354375,0.364375,0.549906,0.606403,0.637476,0.612053
35b7859354ca8f07,xclick,/m/0199g,1,0.358125,0.38875,0.515066,0.577213,0,0,0,0,0,0.37,0.358125,0.36875,0.38875,0.515066,0.546139,0.577213,0.562147
35b7859354ca8f07,xclick,/m/0199g,1,0.395625,0.47125,0.553672,0.63936,0,0,0,0,0,0.455625,0.47125,0.44,0.395625,0.553672,0.621469,0.63936,0.59887
35b7859354ca8f07,xclick,/m/0199g,1,0.408125,0.43,0.492467,0.532957,0,0,0,0,0,0.411875,0.43,0.414375,0.408125,0.492467,0.511299,0.532957,0.515066
35b7859354ca8f07,xclick,/m/0199g,1,0.425,0.446875,0.496234,0.527307,0,0,0,0,0,0.44,0.425,0.43,0.446875,0.496234,0.498117,0.527307,0.503766
35b7859354ca8f07,xclick,/m/0199g,1,0.446875,0.5425,0.542373,0.661959,0,0,0,0,0,0.515625,0.5425,0.52375,0.446875,0.542373,0.637476,0.661959,0.623352
35b7859354ca8f07,xclick,/m/0199g,1,0.4725,0.609375,0.584746,0.696799,0,0,0,0,0,0.571875,0.609375,0.5925,0.4725,0.584746,0.677966,0.696799,0.654426
35b7859354ca8f07,xclick,/m/0199g,1,0.48875,0.505625,0.47646,0.509416,0,0,0,0,0,0.503125,0.48875,0.4925,0.505625,0.47646,0.486817,0.509416,0.498117
35b7859354ca8f07,xclick,/m/0199g,1,0.54125,0.555625,0.472693,0.492467,0,0,0,0,0,0.550625,0.54125,0.545,0.555625,0.472693,0.472693,0.492467,0.492467
35b7859354ca8f07,xclick,/m/0199g,1,0.545,0.568125,0.46516,0.484934,0,0,0,0,0,0.561875,0.545,0.561875,0.568125,0.46516,0.46516,0.484934,0.472693
35b7859354ca8f07,xclick,/m/0199g,1,0.554375,0.645,0.531073,0.615819,0,0,0,0,0,0.614375,0.554375,0.625,0.645,0.531073,0.594162,0.615819,0.60452
35b7859354ca8f07,xclick,/m/0199g,1,0.658125,0.68875,0.511299,0.596987,0,0,0,0,0,0.68625,0.658125,0.668125,0.68875,0.511299,0.567797,0.596987,0.57533
35b7859354ca8f07,xclick,/m/0199g,1,0.73,0.74875,0.515066,0.551789,0,0,0,0,0,0.7375,0.73,0.7425,0.74875,0.515066,0.515066,0.551789,0.544256
35b7859354ca8f07,xclick,/m/0199g,1,0.78,0.811875,0.519774,0.56968,0,0,0,0,0,0.80125,0.78,0.8025,0.811875,0.519774,0.532957,0.56968,0.551789
35b7859354ca8f07,xclick,/m/0199g,1,0.860625,0.885,0.496234,0.562147,0,0,0,0,0,0.871875,0.885,0.878125,0.860625,0.496234,0.54049,0.562147,0.53484
35b813fbb682dd8f,xclick,/m/0199g,1,0.083594,0.138281,0.621875,0.758333,0,0,0,0,0,0.103125,0.083594,0.115625,0.138281,0.621875,0.677083,0.758333,0.671875
35b813fbb682dd8f,xclick,/m/0199g,1,0.128906,0.171875,0.675,0.934375,0,0,0,0,0,0.148438,0.128906,0.15,0.171875,0.684375,0.675,0.934375,0.727083
35b813fbb682dd8f,xclick,/m/0199g,1,0.224219,0.420312,0.640625,0.882292,0,0,0,0,0,0.371094,0.224219,0.392188,0.420312,0.640625,0.779167,0.882292,0.833333
35b813fbb682dd8f,xclick,/m/0199g,1,0.353906,0.521094,0.664583,0.880208,0,0,0,0,0,0.454688,0.353906,0.470313,0.521094,0.664583,0.8125,0.880208,0.838542
35b813fbb682dd8f,xclick,/m/0199g,1,0.435156,0.486719,0.604167,0.673958,0,0,0,0,0,0.464844,0.486719,0.455469,0.435156,0.604167,0.632292,0.673958,0.617708
35b813fbb682dd8f,xclick,/m/0199g,1,0.460938,0.528906,0.640625,0.742708,0,0,0,0,0,0.49375,0.528906,0.494531,0.460938,0.640625,0.685417,0.742708,0.694792
35b813fbb682dd8f,xclick,/m/0199g,1,0.510156,0.580469,0.630208,0.809375,0,0,0,0,0,0.558594,0.510156,0.549219,0.580469,0.630208,0.716667,0.809375,0.765625
35b813fbb682dd8f,xclick,/m/0199g,1,0.564062,0.61875,0.616667,0.697917,0,0,0,0,0,0.584375,0.61875,0.596094,0.564062,0.616667,0.653125,0.697917,0.619792
35b813fbb682dd8f,xclick,/m/0199g,1,0.603125,0.667969,0.58125,0.726042,0,0,0,0,0,0.642188,0.603125,0.636719,0.667969,0.58125,0.692708,0.726042,0.585417
35b813fbb682dd8f,xclick,/m/0199g,1,0.674219,0.769531,0.661458,0.848958,0,0,0,0,0,0.747656,0.674219,0.7125,0.769531,0.661458,0.7625,0.848958,0.763542
35b813fbb682dd8f,xclick,/m/0199g,1,0.677344,0.708594,0.6375,0.7375,0,0,0,0,0,0.692969,0.708594,0.691406,0.677344,0.6375,0.694792,0.7375,0.703125
35b813fbb682dd8f,xclick,/m/0199g,1,0.728906,0.93125,0.727083,0.998958,0,0,0,0,0,0.871094,0.728906,0.920312,0.93125,0.727083,0.835417,0.998958,0.977083
35b813fbb682dd8f,xclick,/m/0199g,1,0.867188,0.935156,0.64375,0.79375,0,0,0,0,0,0.889062,0.867188,0.902344,0.935156,0.64375,0.715625,0.79375,0.753125
35b813fbb682dd8f,xclick,/m/0199g,1,0.882812,0.999219,0.720833,0.95625,0,0,0,0,0,0.9375,0.882812,0.917969,0.999219,0.720833,0.841667,0.95625,0.802083
35b813fbb682dd8f,xclick,/m/0199g,1,0.924219,0.967188,0.6375,0.757292,0,0,0,0,0,0.9625,0.967188,0.933594,0.924219,0.6375,0.679167,0.757292,0.689583
35b813fbb682dd8f,xclick,/m/0199g,1,0.941406,0.990625,0.544792,0.635417,0,0,0,0,0,0.982812,0.990625,0.974219,0.941406,0.544792,0.621875,0.635417,0.58125
35f0c2d55938ce1b,xclick,/m/0199g,1,0.251875,0.304375,0.501667,0.585,0,0,0,0,0,0.251875,0.28,0.303125,0.304375,0.560833,0.501667,0.559167,0.585
35f0c2d55938ce1b,xclick,/m/0199g,1,0.368125,0.451875,0.5225,0.610833,0,0,0,0,0,0.368125,0.413125,0.448125,0.451875,0.570833,0.5225,0.574167,0.610833
35f75d249213a75a,xclick,/m/0199g,1,0.12,0.3975,0.407407,0.737963,0,0,0,0,0,0.166875,0.3975,0.12,0.34,0.407407,0.687963,0.648148,0.737963
363478832c8c7cdc,activemil,/m/0199g,1,0.04125,0.255,0.257589,0.927147,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
363478832c8c7cdc,xclick,/m/0199g,1,0.309375,0.75125,0.297485,0.999133,0,0,0,0,0,0.671875,0.309375,0.574375,0.75125,0.999133,0.329575,0.297485,0.654814
364548fa370e1f07,xclick,/m/0199g,1,0.130625,0.42,0.535833,0.744167,0,0,0,0,0,0.22,0.130625,0.200625,0.42,0.535833,0.666667,0.744167,0.6375
364548fa370e1f07,xclick,/m/0199g,1,0.170625,0.366875,0.515,0.624167,0,0,0,0,0,0.23625,0.366875,0.2375,0.170625,0.515,0.529167,0.624167,0.555
364548fa370e1f07,xclick,/m/0199g,1,0.214375,0.42625,0.51,0.661667,0,0,0,0,0,0.334375,0.214375,0.26625,0.42625,0.51,0.620833,0.661667,0.584167
364548fa370e1f07,xclick,/m/0199g,1,0.400625,0.514375,0.465833,0.585833,0,0,0,0,0,0.42625,0.400625,0.455,0.514375,0.465833,0.5375,0.585833,0.529167
364548fa370e1f07,xclick,/m/0199g,1,0.484375,0.599375,0.469167,0.565,0,0,0,0,0,0.521875,0.484375,0.565625,0.599375,0.469167,0.5375,0.565,0.534167
364548fa370e1f07,xclick,/m/0199g,1,0.49375,0.69875,0.469167,0.655,0,0,0,0,0,0.54625,0.49375,0.535,0.69875,0.469167,0.624167,0.655,0.596667
364548fa370e1f07,xclick,/m/0199g,1,0.683125,0.826875,0.469167,0.603333,0,0,0,0,0,0.73125,0.683125,0.73,0.826875,0.469167,0.563333,0.603333,0.558333
364548fa370e1f07,xclick,/m/0199g,1,0.84875,0.941875,0.451667,0.589167,0,0,0,0,0,0.87875,0.84875,0.88,0.941875,0.451667,0.5375,0.589167,0.545
364548fa370e1f07,xclick,/m/0199g,1,0.900625,0.97,0.456667,0.545,0,0,0,0,0,0.946875,0.900625,0.9325,0.97,0.456667,0.474167,0.545,0.513333
365c39f5984baa44,xclick,/m/0199g,1,0.317383,0.393555,0.513021,0.71875,0,0,0,0,0,0.351562,0.317383,0.34082,0.393555,0.71875,0.526042,0.513021,0.520833
3691232e81ec33c5,xclick,/m/0199g,1,0.610156,0.714844,0.195,0.38625,0,0,0,0,0,0.669531,0.714844,0.660937,0.610156,0.195,0.35,0.38625,0.29
3693301f82f0b5a9,xclick,/m/0199g,1,0.256836,0.907227,0.324213,0.876881,0,0,0,0,0,0.256836,0.34375,0.907227,0.43457,0.723666,0.876881,0.634747,0.324213
36945823cd21a26c,xclick,/m/0199g,1,0.309375,0.494375,0.265833,0.801667,0,0,0,0,0,0.366875,0.34625,0.494375,0.309375,0.801667,0.265833,0.33,0.309167
36945823cd21a26c,xclick,/m/0199g,1,0.49375,0.679375,0.294167,0.7925,0,0,0,0,0,0.54125,0.49375,0.53875,0.679375,0.7925,0.308333,0.294167,0.363333
