ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
05623660de753242,activemil,/m/04yx4,1,0.764375,0.9425,0.497222,0.963889,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
056b56f2c3f05603,xclick,/m/04yx4,1,0.03,0.10875,0.397759,0.655462,0,0,0,0,0,0.03,0.06,0.10875,0.093125,0.502334,0.397759,0.466853,0.655462
056b56f2c3f05603,xclick,/m/04yx4,1,0.071875,0.115,0.351074,0.610644,0,0,0,0,0,0.101875,0.11,0.071875,0.115,0.437908,0.351074,0.4155,0.610644
056b56f2c3f05603,xclick,/m/04yx4,1,0.121875,0.174375,0.361345,0.561158,0,0,0,0,0,0.144375,0.1575,0.174375,0.121875,0.480859,0.361345,0.488329,0.561158
056b56f2c3f05603,xclick,/m/04yx4,1,0.121875,0.281875,0.472456,0.89916,0,0,0,0,0,0.14,0.2125,0.281875,0.121875,0.747899,0.472456,0.612512,0.89916
056b56f2c3f05603,xclick,/m/04yx4,1,0.220625,0.561875,0.384687,0.999066,0,0,0,0,0,0.4125,0.220625,0.405625,0.561875,0.384687,0.814192,0.999066,0.6676
056b56f2c3f05603,xclick,/m/04yx4,1,0.44375,0.870625,0.478992,0.999066,0,0,0,0,0,0.44375,0.608125,0.85625,0.870625,0.993464,0.478992,0.999066,0.999066
056b56f2c3f05603,xclick,/m/04yx4,1,0.788125,0.999375,0.397759,0.999066,0,0,0,0,0,0.788125,0.911875,0.999375,0.999375,0.714286,0.397759,0.979458,0.999066
056e42f74970f0fd,xclick,/m/04yx4,1,0.174805,0.506836,0.045898,0.875977,0,0,0,0,0,0.240234,0.295898,0.174805,0.506836,0.045898,0.875977,0.327148,0.446289
056e42f74970f0fd,xclick,/m/04yx4,1,0.957031,0.981445,0.293945,0.396484,0,0,0,0,0,0.977539,0.957031,0.970703,0.981445,0.293945,0.396484,0.336914,0.34375
05712a62d7569d71,xclick,/m/04yx4,1,0.523333,0.5375,0.57375,0.616875,0,0,0,0,0,0.5275,0.523333,0.5375,0.5325,0.57375,0.584375,0.59875,0.616875
05737df5824c11d9,xclick,/m/04yx4,1,0.32,0.345625,0.646934,0.826638,0,0,0,0,0,0.32875,0.345625,0.32875,0.32,0.646934,0.712474,0.826638,0.82241
0573de88b36e8d62,xclick,/m/04yx4,1,0.198125,0.541875,0.4275,0.999167,0,0,0,0,0,0.198125,0.444375,0.526875,0.541875,0.999167,0.4275,0.999167,0.999167
0573de88b36e8d62,xclick,/m/04yx4,1,0.53125,0.8825,0.3225,0.999167,0,0,0,0,0,0.53125,0.66625,0.869375,0.8825,0.974167,0.3225,0.999167,0.999167
05741140f530ad12,xclick,/m/04yx4,1,0.6525,0.723125,0.5875,0.869167,0,0,0,0,0,0.69375,0.6525,0.69,0.723125,0.5875,0.845833,0.869167,0.863333
05762dd5e8d70743,xclick,/m/04yx4,1,0.363333,0.37,0.84,0.85875,0,0,0,0,0,0.363333,0.37,0.363333,0.363333,0.84,0.85375,0.855625,0.85875
05762dd5e8d70743,xclick,/m/04yx4,1,0.605,0.620833,0.824375,0.846875,0,0,0,0,0,0.618333,0.620833,0.605,0.611667,0.846875,0.824375,0.83125,0.838125
0578c530d66d3672,xclick,/m/04yx4,1,0.220625,0.235625,0.4275,0.504167,0,0,0,0,0,0.23125,0.220625,0.23125,0.235625,0.4275,0.449167,0.504167,0.4475
0578c530d66d3672,xclick,/m/04yx4,1,0.241875,0.274375,0.431667,0.530833,0,0,0,0,0,0.258125,0.241875,0.261875,0.274375,0.431667,0.46,0.530833,0.4725
0578c530d66d3672,xclick,/m/04yx4,1,0.298125,0.34875,0.386667,0.595,0,0,0,0,0,0.325,0.298125,0.315625,0.34875,0.386667,0.458333,0.595,0.450833
0578c530d66d3672,xclick,/m/04yx4,1,0.39875,0.491875,0.375833,0.6775,0,0,0,0,0,0.474375,0.39875,0.4575,0.491875,0.375833,0.624167,0.6775,0.474167
057cd85bd7ec2204,xclick,/m/04yx4,1,0.373125,0.44625,0.449524,0.851429,0,0,0,0,0,0.40625,0.373125,0.40875,0.44625,0.449524,0.564762,0.851429,0.827619
057cd85bd7ec2204,xclick,/m/04yx4,1,0.769375,0.841875,0.44381,0.859048,0,0,0,0,0,0.80125,0.769375,0.8025,0.841875,0.44381,0.661905,0.859048,0.589524
057f1a42581aabe8,xclick,/m/04yx4,1,0.47875,0.595625,0.243321,0.712786,0,0,0,0,0,0.538125,0.47875,0.518125,0.595625,0.243321,0.41126,0.712786,0.461832
057f1a42581aabe8,xclick,/m/04yx4,1,0.668125,0.83125,0.456107,0.765267,0,0,0,0,0,0.769375,0.668125,0.83125,0.72625,0.456107,0.765267,0.765267,0.558206
057f7611a335fae3,xclick,/m/04yx4,1,0.045752,0.218487,0.83875,0.999375,0,0,0,0,0,0.045752,0.218487,0.215686,0.162465,0.94375,0.83875,0.928125,0.999375
057f7611a335fae3,xclick,/m/04yx4,1,0.444444,0.721755,0.755,0.999375,0,0,0,0,0,0.444444,0.527544,0.703081,0.721755,0.970625,0.755,0.991875,0.999375
057f7611a335fae3,xclick,/m/04yx4,1,0.870215,0.999066,0.80875,0.999375,0,0,0,0,0,0.870215,0.900093,0.999066,0.999066,0.916875,0.80875,0.986875,0.999375
0583927c21772070,activemil,/m/04yx4,1,0.628125,0.88625,0.360833,0.879167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0583927c21772070,xclick,/m/04yx4,1,0.500625,0.623125,0.539167,0.8825,0,0,0,0,0,0.55625,0.5625,0.500625,0.623125,0.539167,0.8825,0.744167,0.570833
058677d15595fd39,xclick,/m/04yx4,1,0.03125,0.095625,0.327684,0.616761,0,0,0,0,0,0.03125,0.0575,0.095625,0.03375,0.419021,0.327684,0.486817,0.616761
058677d15595fd39,xclick,/m/04yx4,1,0.358125,0.39625,0.341808,0.698682,0,0,0,0,0,0.358125,0.37,0.395,0.39625,0.404896,0.341808,0.40113,0.698682
058677d15595fd39,xclick,/m/04yx4,1,0.5725,0.664375,0.381356,0.718456,0,0,0,0,0,0.5725,0.64375,0.664375,0.6225,0.490584,0.381356,0.488701,0.718456
058677d15595fd39,xclick,/m/04yx4,1,0.67,0.863125,0.352166,0.93597,0,0,0,0,0,0.67,0.8,0.863125,0.77875,0.870056,0.352166,0.532015,0.93597
0587c6ca1b8d261d,activemil,/m/04yx4,1,0.085366,0.379925,0.245625,0.935,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
058896a36965a849,xclick,/m/04yx4,1,0.328431,0.849673,0.117647,0.946078,0,0,0,0,0,0.52451,0.328431,0.849673,0.658497,0.117647,0.918301,0.550654,0.946078
058f0027a5b0ece6,xclick,/m/04yx4,1,0.749219,0.789844,0.441667,0.597917,0,0,0,0,0,0.766406,0.749219,0.789844,0.775,0.441667,0.510417,0.582292,0.597917
058f9345035480f0,activemil,/m/04yx4,1,0.876562,1.0,0.332812,0.659375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
058f9345035480f0,xclick,/m/04yx4,1,0.15625,0.260938,0.307813,0.635938,0,0,0,0,0,0.176563,0.15625,0.192188,0.260938,0.33125,0.39375,0.635938,0.307813
05904458f5947e09,xclick,/m/04yx4,1,0.226875,0.478125,0.119318,0.714015,0,0,0,0,0,0.4375,0.226875,0.320625,0.478125,0.119318,0.682765,0.714015,0.300189
0590d28d054f0637,xclick,/m/04yx4,1,0.47168,0.601562,0.269565,0.636522,0,0,0,0,0,0.536133,0.47168,0.499023,0.601562,0.269565,0.612174,0.636522,0.473043
05964afb2addad43,activemil,/m/04yx4,1,0.22375,0.27875,0.378664,0.601407,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0596985649f343e8,xclick,/m/04yx4,1,0.289449,0.392157,0.405625,0.6225,0,0,0,0,0,0.333333,0.289449,0.392157,0.31746,0.405625,0.499375,0.499375,0.6225
0597f2c68d48f26b,xclick,/m/04yx4,1,0.16,0.21375,0.636961,0.906191,0,0,0,0,0,0.189375,0.193125,0.16,0.21375,0.636961,0.906191,0.783302,0.773921
059811035b8a87d3,xclick,/m/04yx4,1,0.217636,0.418386,0.3075,0.895,0,0,0,0,0,0.341463,0.217636,0.266417,0.418386,0.3075,0.874375,0.895,0.4525
059811035b8a87d3,xclick,/m/04yx4,1,0.43621,0.679174,0.319375,0.88125,0,0,0,0,0,0.559099,0.43621,0.482176,0.679174,0.319375,0.49375,0.88125,0.865625
059a1dd7b39d6261,activemil,/m/04yx4,1,0.610847,0.820339,0.072344,0.75584,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
059a1dd7b39d6261,xclick,/m/04yx4,1,0.148475,0.547119,0.185381,0.916353,0,0,0,0,0,0.408136,0.148475,0.2,0.547119,0.185381,0.844763,0.916353,0.565938
059a25a743d76364,activemil,/m/04yx4,1,0.428333,0.648333,0.256667,0.928333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
059a25a743d76364,xclick,/m/04yx4,1,0.631667,0.906667,0.273333,0.93,0,0,0,0,0,0.631667,0.801667,0.906667,0.791667,0.365,0.273333,0.5,0.93
059bdb92c093098a,xclick,/m/04yx4,1,0.378125,0.564375,0.201667,0.883333,0,0,0,0,0,0.378125,0.496875,0.564375,0.4675,0.854167,0.883333,0.439167,0.201667
059dc2ec0e139759,activemil,/m/04yx4,1,0.582031,0.652344,0.303385,0.453125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
059dc2ec0e139759,xclick,/m/04yx4,1,0.680664,0.739258,0.001302,0.061198,0,0,0,0,0,0.695312,0.680664,0.707031,0.739258,0.061198,0.050781,0.001302,0.042969
059dc4140f643b1a,xclick,/m/04yx4,1,0.665625,0.946875,0.185937,0.878125,0,0,0,0,0,0.845313,0.665625,0.782813,0.946875,0.185937,0.557813,0.878125,0.529687
059de85bdb0f49c3,xclick,/m/04yx4,1,0.62875,0.655,0.358349,0.4606,0,0,0,0,0,0.62875,0.63125,0.65,0.655,0.358349,0.4606,0.448405,0.369606
059fe628ecc59e6f,xclick,/m/04yx4,1,0.396875,0.4575,0.768293,0.878987,0,0,0,0,0,0.420625,0.396875,0.42875,0.4575,0.768293,0.857411,0.878987,0.874296
05a524009fdeb7f8,activemil,/m/04yx4,1,0.8275,0.96625,0.294972,0.918436,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05a54deae97babea,xclick,/m/04yx4,1,0.36375,0.43625,0.255597,0.503731,0,0,0,0,0,0.41625,0.36375,0.3975,0.43625,0.255597,0.365672,0.503731,0.281716
05a54deae97babea,xclick,/m/04yx4,1,0.47625,0.51625,0.246269,0.345149,0,0,0,0,0,0.515,0.47625,0.4825,0.51625,0.246269,0.287313,0.345149,0.26306
05a54deae97babea,xclick,/m/04yx4,1,0.66125,0.72625,0.272388,0.43097,0,0,0,0,0,0.69875,0.66125,0.72375,0.72625,0.272388,0.339552,0.341418,0.43097
05a54deae97babea,xclick,/m/04yx4,1,0.67875,0.72,0.253731,0.302239,0,0,0,0,0,0.69125,0.67875,0.70125,0.72,0.253731,0.283582,0.302239,0.281716
05a54deae97babea,xclick,/m/04yx4,1,0.76875,0.79875,0.251866,0.367537,0,0,0,0,0,0.79875,0.76875,0.7825,0.79625,0.26306,0.251866,0.367537,0.268657
05a54deae97babea,xclick,/m/04yx4,1,0.77875,0.96125,0.218284,0.904851,0,0,0,0,0,0.83875,0.77875,0.85125,0.96125,0.218284,0.389925,0.904851,0.333955
05a558363f23044f,xclick,/m/04yx4,1,0.0625,0.25,0.078125,0.901042,0,0,0,0,0,0.239258,0.25,0.0625,0.164062,0.078125,0.101562,0.847656,0.901042
05a558363f23044f,xclick,/m/04yx4,1,0.227539,0.433594,0.08724,0.941406,0,0,0,0,0,0.375,0.433594,0.227539,0.378906,0.08724,0.153646,0.877604,0.941406
05a5614bd91860b8,xclick,/m/04yx4,1,0.93625,0.965625,0.705441,0.789869,0,0,0,0,0,0.954375,0.93625,0.961875,0.965625,0.705441,0.778612,0.789869,0.78424
05a68b41e87e90fc,xclick,/m/04yx4,1,0.6975,0.78375,0.4275,0.6775,0,0,0,0,0,0.735,0.760625,0.6975,0.78375,0.4275,0.6775,0.670833,0.675833
05a6fa977a65d0c5,activemil,/m/04yx4,1,0.234167,0.410833,0.505625,0.86,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05a71937f11e8991,activemil,/m/04yx4,1,0.19802,0.845185,0.120625,0.98625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05a77954a480e67b,xclick,/m/04yx4,1,0.26625,0.44625,0.288333,0.720833,0,0,0,0,0,0.336875,0.44625,0.34125,0.26625,0.288333,0.581667,0.720833,0.475
05aa70a8d14eae63,xclick,/m/04yx4,1,0.215,0.491875,0.21164,0.842152,0,0,0,0,0,0.3975,0.215,0.2975,0.491875,0.21164,0.484127,0.842152,0.530864
05ab89295f0f543e,xclick,/m/04yx4,1,0.025,0.035,0.774396,0.791406,0,0,0,0,0,0.025,0.035,0.025,0.025,0.774396,0.776186,0.791406,0.791406
05ab89295f0f543e,xclick,/m/04yx4,1,0.03,0.05,0.762757,0.825425,0,0,0,0,0,0.039375,0.03,0.03,0.05,0.762757,0.796777,0.825425,0.791406
05ab89295f0f543e,xclick,/m/04yx4,1,0.091875,0.11125,0.747538,0.802149,0,0,0,0,0,0.10625,0.091875,0.099375,0.11125,0.747538,0.777977,0.802149,0.789615
05ab89295f0f543e,xclick,/m/04yx4,1,0.223125,0.243125,0.764548,0.846016,0,0,0,0,0,0.23875,0.224375,0.223125,0.243125,0.764548,0.781558,0.846016,0.785139
05ab89295f0f543e,xclick,/m/04yx4,1,0.23875,0.255,0.768129,0.854969,0,0,0,0,0,0.250625,0.23875,0.243125,0.255,0.768129,0.794987,0.854969,0.834378
05ab89295f0f543e,xclick,/m/04yx4,1,0.250625,0.268125,0.766338,0.839749,0,0,0,0,0,0.268125,0.250625,0.2575,0.2625,0.766338,0.786929,0.839749,0.819158
05ab89295f0f543e,xclick,/m/04yx4,1,0.270625,0.296875,0.757386,0.870188,0,0,0,0,0,0.2825,0.270625,0.271875,0.296875,0.757386,0.779767,0.870188,0.815577
05ab89295f0f543e,xclick,/m/04yx4,1,0.28625,0.296875,0.762757,0.806625,0,0,0,0,0,0.28875,0.28625,0.296875,0.296875,0.762757,0.772605,0.796777,0.806625
05ab89295f0f543e,xclick,/m/04yx4,1,0.70875,0.716875,0.765443,0.794987,0,0,0,0,0,0.715625,0.70875,0.71375,0.716875,0.765443,0.777977,0.794987,0.793196
05ab89295f0f543e,xclick,/m/04yx4,1,0.725625,0.750625,0.763653,0.821844,0,0,0,0,0,0.74,0.725625,0.73875,0.750625,0.763653,0.777977,0.821844,0.820054
05ab89295f0f543e,xclick,/m/04yx4,1,0.746875,0.765,0.757386,0.825425,0,0,0,0,0,0.76375,0.746875,0.75625,0.765,0.757386,0.765443,0.825425,0.823635
05ab89295f0f543e,xclick,/m/04yx4,1,0.766875,0.78375,0.763653,0.825425,0,0,0,0,0,0.773125,0.766875,0.773125,0.78375,0.763653,0.787825,0.815577,0.825425
05ab89295f0f543e,xclick,/m/04yx4,1,0.794375,0.81,0.763653,0.830797,0,0,0,0,0,0.803125,0.794375,0.804375,0.81,0.763653,0.777977,0.830797,0.830797
05ab89295f0f543e,xclick,/m/04yx4,1,0.80625,0.83375,0.760967,0.823635,0,0,0,0,0,0.815,0.80625,0.83375,0.818125,0.760967,0.789615,0.799463,0.823635
05acc2b67a0be9da,xclick,/m/04yx4,1,0.040625,0.098125,0.605833,0.928333,0,0,0,0,0,0.041875,0.040625,0.098125,0.0875,0.605833,0.62,0.7425,0.928333
05acc2b67a0be9da,xclick,/m/04yx4,1,0.065,0.080625,0.6125,0.6625,0,0,0,0,0,0.06875,0.065,0.075625,0.080625,0.6125,0.641667,0.6625,0.660833
05acc2b67a0be9da,xclick,/m/04yx4,1,0.06875,0.134375,0.621667,0.883333,0,0,0,0,0,0.09,0.06875,0.134375,0.08375,0.621667,0.648333,0.705833,0.883333
05acc2b67a0be9da,xclick,/m/04yx4,1,0.100625,0.134375,0.604167,0.701667,0,0,0,0,0,0.11,0.100625,0.134375,0.131875,0.604167,0.651667,0.659167,0.701667
05acc2b67a0be9da,xclick,/m/04yx4,1,0.14375,0.190625,0.5875,0.794167,0,0,0,0,0,0.1675,0.14375,0.190625,0.190625,0.5875,0.646667,0.794167,0.794167
05acc2b67a0be9da,xclick,/m/04yx4,1,0.210625,0.246875,0.5875,0.805,0,0,0,0,0,0.216875,0.210625,0.246875,0.22375,0.595,0.5875,0.654167,0.805
05acc2b67a0be9da,xclick,/m/04yx4,1,0.230625,0.2975,0.595833,0.730833,0,0,0,0,0,0.285625,0.230625,0.274375,0.2975,0.595833,0.700833,0.730833,0.635
05acc2b67a0be9da,xclick,/m/04yx4,1,0.246875,0.26375,0.608333,0.635,0,0,0,0,0,0.254375,0.246875,0.26375,0.26375,0.608333,0.630833,0.635,0.635
05acc2b67a0be9da,xclick,/m/04yx4,1,0.324375,0.35375,0.606667,0.771667,0,0,0,0,0,0.348125,0.324375,0.35375,0.344375,0.606667,0.611667,0.629167,0.771667
05acc2b67a0be9da,xclick,/m/04yx4,1,0.3575,0.38125,0.608333,0.641667,0,0,0,0,0,0.371875,0.36,0.3575,0.38125,0.608333,0.624167,0.641667,0.6275
05acc2b67a0be9da,xclick,/m/04yx4,1,0.434375,0.439375,0.5875,0.614167,0,0,0,0,0,0.438125,0.434375,0.439375,0.439375,0.5875,0.596667,0.614167,0.614167
05acc2b67a0be9da,xclick,/m/04yx4,1,0.53875,0.545,0.5825,0.610833,0,0,0,0,0,0.54,0.53875,0.545,0.545,0.5825,0.596667,0.610833,0.610833
05acc2b67a0be9da,xclick,/m/04yx4,1,0.549375,0.5575,0.575,0.6125,0,0,0,0,0,0.554375,0.549375,0.5575,0.5575,0.575,0.5825,0.6125,0.6125
05acc2b67a0be9da,xclick,/m/04yx4,1,0.56,0.568125,0.573333,0.610833,0,0,0,0,0,0.56375,0.56,0.565,0.568125,0.573333,0.5875,0.610833,0.610833
05acc2b67a0be9da,xclick,/m/04yx4,1,0.569375,0.57875,0.5775,0.6125,0,0,0,0,0,0.573125,0.569375,0.573125,0.57875,0.5775,0.591667,0.6075,0.6125
05acc2b67a0be9da,xclick,/m/04yx4,1,0.58,0.590625,0.579167,0.614167,0,0,0,0,0,0.58375,0.58,0.585625,0.590625,0.579167,0.595,0.614167,0.605833
05acc2b67a0be9da,xclick,/m/04yx4,1,0.633125,0.64125,0.57,0.601667,0,0,0,0,0,0.63875,0.633125,0.635,0.64125,0.57,0.584167,0.601667,0.601667
05acc2b67a0be9da,xclick,/m/04yx4,1,0.775625,0.7825,0.574167,0.611667,0,0,0,0,0,0.78,0.775625,0.778125,0.7825,0.574167,0.59,0.606667,0.611667
05acc2b67a0be9da,xclick,/m/04yx4,1,0.78125,0.789375,0.561667,0.635,0,0,0,0,0,0.78625,0.78125,0.7825,0.789375,0.561667,0.585,0.635,0.635
05acc2b67a0be9da,xclick,/m/04yx4,1,0.8,0.810625,0.569167,0.633333,0,0,0,0,0,0.80125,0.8,0.80375,0.810625,0.569167,0.59,0.619167,0.633333
05acc2b67a0be9da,xclick,/m/04yx4,1,0.814375,0.82375,0.574167,0.629167,0,0,0,0,0,0.814375,0.82375,0.82375,0.82,0.574167,0.581667,0.619167,0.629167
05acc2b67a0be9da,xclick,/m/04yx4,1,0.82625,0.84125,0.570833,0.625833,0,0,0,0,0,0.831875,0.82625,0.833125,0.84125,0.570833,0.59,0.620833,0.625833
05acc2b67a0be9da,xclick,/m/04yx4,1,0.845,0.851875,0.5675,0.625833,0,0,0,0,0,0.849375,0.845,0.851875,0.851875,0.5675,0.583333,0.613333,0.625833
05b0a4ea428a1348,xclick,/m/04yx4,1,0.484962,0.744361,0.56125,0.898125,0,0,0,0,0,0.664474,0.744361,0.664474,0.484962,0.56125,0.879375,0.898125,0.845
05b5adb3de3292b0,xclick,/m/04yx4,1,0.14375,0.225625,0.644465,0.772983,0,0,0,0,0,0.19625,0.225625,0.14375,0.20625,0.644465,0.75985,0.663227,0.772983
05b5adb3de3292b0,xclick,/m/04yx4,1,0.274375,0.339375,0.686679,0.798311,0,0,0,0,0,0.30625,0.274375,0.274375,0.339375,0.686679,0.798311,0.780488,0.747655
05b5adb3de3292b0,xclick,/m/04yx4,1,0.341875,0.439375,0.60788,0.778612,0,0,0,0,0,0.389375,0.428125,0.439375,0.341875,0.60788,0.778612,0.703565,0.666979
05b5adb3de3292b0,xclick,/m/04yx4,1,0.495625,0.55625,0.723265,0.849906,0,0,0,0,0,0.51125,0.526875,0.55625,0.495625,0.723265,0.849906,0.788931,0.776735
05b5adb3de3292b0,xclick,/m/04yx4,1,0.57125,0.649375,0.690432,0.833021,0,0,0,0,0,0.60875,0.5725,0.57125,0.649375,0.690432,0.833021,0.750469,0.78424
05b5adb3de3292b0,xclick,/m/04yx4,1,0.66625,0.748125,0.628518,0.788931,0,0,0,0,0,0.701875,0.680625,0.66625,0.748125,0.628518,0.788931,0.668856,0.697936
05b5adb3de3292b0,xclick,/m/04yx4,1,0.845625,0.898125,0.705441,0.815197,0,0,0,0,0,0.87625,0.891875,0.898125,0.845625,0.705441,0.815197,0.78424,0.74015
05b5c2f4c01f32a2,xclick,/m/04yx4,1,0.12,0.2475,0.0,0.598315,0,0,0,0,0,0.155625,0.12,0.2125,0.2475,0.0,0.378277,0.598315,0.114232
05b763f5c67d280a,activemil,/m/04yx4,1,0.099609,0.257812,0.230469,0.90625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05b7aa3c93840dd7,xclick,/m/04yx4,1,0.484375,0.514375,0.588015,0.746255,0,0,0,0,0,0.4975,0.484375,0.514375,0.50375,0.588015,0.651685,0.653558,0.746255
05b98fa9eb411780,xclick,/m/04yx4,1,0.89375,0.999375,0.359167,0.976667,0,0,0,0,0,0.941875,0.89375,0.975625,0.999375,0.359167,0.4225,0.976667,0.716667
05c12a7693588a60,xclick,/m/04yx4,1,0.649958,0.741855,0.65375,0.7275,0,0,0,0,0,0.705096,0.741855,0.649958,0.686717,0.65375,0.706875,0.7275,0.7275
05c12a7693588a60,xclick,/m/04yx4,1,0.873851,0.933166,0.628125,0.7375,0,0,0,0,0,0.896408,0.933166,0.873851,0.93066,0.628125,0.730625,0.7,0.7375
05c1eec70a4c2b3a,xclick,/m/04yx4,1,0.305833,0.34,0.7475,0.824375,0,0,0,0,0,0.324167,0.34,0.324167,0.305833,0.7475,0.77,0.824375,0.76625
05c1eec70a4c2b3a,xclick,/m/04yx4,1,0.4425,0.5475,0.725625,0.935625,0,0,0,0,0,0.4925,0.5475,0.499167,0.4425,0.725625,0.78875,0.935625,0.791875
05c3fefab3a56ffb,activemil,/m/04yx4,1,0.455,0.59875,0.158522,0.866508,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05c3fefab3a56ffb,xclick,/m/04yx4,1,0.11125,0.26875,0.190703,0.939213,0,0,0,0,0,0.176875,0.11125,0.25875,0.26875,0.190703,0.455304,0.567342,0.939213
05c4f791a2ccd021,xclick,/m/04yx4,1,0.279375,0.360625,0.653333,0.9275,0,0,0,0,0,0.329375,0.279375,0.360625,0.3375,0.653333,0.7325,0.798333,0.9275
05c914e89689aeb5,activemil,/m/04yx4,1,0.351562,0.478125,0.330211,0.915691,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05c92b69ddfb8283,activemil,/m/04yx4,1,0.018125,0.454375,0.077498,0.993464,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05cd42c73284e8ef,xclick,/m/04yx4,1,0.897059,0.915033,0.580065,0.627451,0,0,0,0,0,0.903595,0.897059,0.911765,0.915033,0.580065,0.599673,0.627451,0.627451
05cdef0ea5d5ae90,xclick,/m/04yx4,1,0.4675,0.615,0.34,0.816667,0,0,0,0,0,0.55375,0.615,0.4675,0.48,0.34,0.488333,0.798333,0.816667
05d37d1700e636c5,activemil,/m/04yx4,1,0.061458,0.172917,0.566406,0.698438,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05d66387d3a82c96,xclick,/m/04yx4,1,0.003125,0.071875,0.870179,0.967074,0,0,0,0,0,0.02875,0.02875,0.003125,0.071875,0.870179,0.967074,0.951082,0.956726
05dc95b80bd6e2f3,xclick,/m/04yx4,1,0.722656,0.827148,0.339844,0.835938,0,0,0,0,0,0.722656,0.783203,0.78125,0.827148,0.47526,0.339844,0.835938,0.455729
05dccf8e8e780d58,activemil,/m/04yx4,1,0.0,0.308125,0.536723,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05df12ba89441931,xclick,/m/04yx4,1,0.039375,0.059375,0.606667,0.636667,0,0,0,0,0,0.059375,0.04625,0.039375,0.054375,0.606667,0.620833,0.633333,0.636667
05df12ba89441931,xclick,/m/04yx4,1,0.098125,0.125,0.569167,0.675833,0,0,0,0,0,0.1225,0.098125,0.115625,0.125,0.569167,0.588333,0.663333,0.675833
05df12ba89441931,xclick,/m/04yx4,1,0.16125,0.190625,0.579167,0.645833,0,0,0,0,0,0.176875,0.16125,0.178125,0.190625,0.579167,0.600833,0.645833,0.608333
05df12ba89441931,xclick,/m/04yx4,1,0.18375,0.213125,0.608333,0.668333,0,0,0,0,0,0.193125,0.18375,0.205,0.213125,0.608333,0.633333,0.668333,0.666667
05df12ba89441931,xclick,/m/04yx4,1,0.22,0.249375,0.538333,0.6825,0,0,0,0,0,0.230625,0.22,0.22625,0.249375,0.538333,0.638333,0.6825,0.606667
05df12ba89441931,xclick,/m/04yx4,1,0.246875,0.3175,0.670833,0.8025,0,0,0,0,0,0.2575,0.246875,0.309375,0.3175,0.670833,0.670833,0.800833,0.8025
05df12ba89441931,xclick,/m/04yx4,1,0.249375,0.2575,0.583333,0.615,0,0,0,0,0,0.2575,0.249375,0.253125,0.254375,0.583333,0.588333,0.61,0.615
05df12ba89441931,xclick,/m/04yx4,1,0.324375,0.345625,0.600833,0.625833,0,0,0,0,0,0.330625,0.324375,0.33625,0.345625,0.600833,0.608333,0.625833,0.625833
05df12ba89441931,xclick,/m/04yx4,1,0.325625,0.409375,0.64,0.6975,0,0,0,0,0,0.33875,0.325625,0.408125,0.409375,0.64,0.645833,0.69,0.6975
05df12ba89441931,xclick,/m/04yx4,1,0.36125,0.424375,0.610833,0.675,0,0,0,0,0,0.365625,0.36125,0.408125,0.424375,0.610833,0.620833,0.675,0.6725
05df12ba89441931,xclick,/m/04yx4,1,0.41875,0.47375,0.603333,0.678333,0,0,0,0,0,0.4325,0.41875,0.4575,0.47375,0.603333,0.6375,0.678333,0.678333
05df12ba89441931,xclick,/m/04yx4,1,0.4525,0.465625,0.598333,0.633333,0,0,0,0,0,0.45625,0.4525,0.45875,0.465625,0.598333,0.608333,0.633333,0.631667
