ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
100f72dd54a6d316,xclick,/m/079cl,1,0.581875,0.64375,0.211091,0.733453,0,0,0,0,0,0.6075,0.581875,0.64375,0.62,0.211091,0.513417,0.579606,0.733453
1017d49ea9515f36,activemil,/m/079cl,1,0.498125,0.730625,0.016997,0.870633,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10188cc8134feb2f,activemil,/m/079cl,1,0.283302,0.658537,0.0875,0.8225,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
103394034708923e,xclick,/m/079cl,1,0.225,0.33125,0.575163,0.679739,0,0,0,0,0,0.303125,0.225,0.2425,0.33125,0.575163,0.626517,0.679739,0.635854
103394034708923e,xclick,/m/079cl,1,0.310625,0.359375,0.517274,0.655462,0,0,0,0,0,0.34625,0.359375,0.3375,0.310625,0.517274,0.630252,0.655462,0.613445
103394034708923e,xclick,/m/079cl,1,0.5325,0.5825,0.549953,0.646125,0,0,0,0,0,0.561875,0.5325,0.55125,0.5825,0.549953,0.603175,0.646125,0.641457
1054a81282e99d5d,xclick,/m/079cl,1,0.78875,0.846875,0.447467,0.662289,0,0,0,0,0,0.82375,0.82125,0.78875,0.846875,0.447467,0.662289,0.484053,0.470919
1058282c3c29d206,activemil,/m/079cl,1,0.5675,0.648125,0.107778,0.393333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10644581f85ee056,activemil,/m/079cl,1,0.598684,0.792293,0.6675,0.95875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
106d154c89846123,activemil,/m/079cl,1,0.36625,0.53875,0.07564,0.791991,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
106e765180cf5f36,xclick,/m/079cl,1,0.231198,0.256267,0.071078,0.156863,0,0,0,0,0,0.24234,0.256267,0.235376,0.231198,0.071078,0.080882,0.156863,0.144608
106e765180cf5f36,xclick,/m/079cl,1,0.479109,0.501393,0.061275,0.147059,0,0,0,0,0,0.490251,0.490251,0.479109,0.501393,0.061275,0.147059,0.110294,0.115196
1074aa8786a4db18,xclick,/m/079cl,1,0.0,0.999375,0.0,0.999167,0,0,0,0,0,0.0,0.55875,0.999375,0.655,0.4525,0.0,0.5375,0.999167
10867710f9d6cfba,activemil,/m/079cl,1,0.53625,0.89875,0.067745,0.842265,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
108a7ce6f74681ae,xclick,/m/079cl,1,0.48125,0.5525,0.712946,0.938086,0,0,0,0,0,0.48125,0.525,0.5525,0.53375,0.825516,0.712946,0.793621,0.938086
109db8b40ec10cff,activemil,/m/079cl,1,0.055625,0.13125,0.347,0.483,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
109db8b40ec10cff,xclick,/m/079cl,1,0.300625,0.33125,0.349,0.466,0,0,0,0,0,0.32125,0.300625,0.33125,0.33125,0.349,0.408,0.443,0.466
109e285ecf30cac8,xclick,/m/079cl,1,0.589,0.614,0.434524,0.505952,0,0,0,0,0,0.599,0.6,0.589,0.614,0.434524,0.505952,0.489583,0.482143
109e285ecf30cac8,xclick,/m/079cl,1,0.732,0.775,0.440476,0.505952,0,0,0,0,0,0.754,0.732,0.767,0.775,0.440476,0.467262,0.505952,0.473214
109e285ecf30cac8,xclick,/m/079cl,1,0.918,0.952,0.459821,0.572917,0,0,0,0,0,0.936,0.918,0.939,0.952,0.459821,0.494048,0.572917,0.491071
10af12745e403c29,activemil,/m/079cl,1,0.420074,0.978934,0.046281,0.952066,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10cdc229466a01e0,xclick,/m/079cl,1,0.125,0.211875,0.0375,0.554167,0,0,0,0,0,0.195,0.125,0.211875,0.15875,0.0375,0.408333,0.304167,0.554167
10d0d1d9501189b8,activemil,/m/079cl,1,0.013125,0.271875,0.2825,0.975833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10d261394b8848cb,activemil,/m/079cl,1,0.025,0.39,0.075,0.931667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1101e16b346a0526,activemil,/m/079cl,1,0.005,0.31,0.0,0.67,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
111044951d940d51,activemil,/m/079cl,1,0.249375,0.47375,0.198333,0.856667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1112329106f75d95,activemil,/m/079cl,1,0.021667,1.0,0.060625,0.996875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
111563897367cddb,activemil,/m/079cl,1,0.543,0.603,0.373874,0.612613,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
111d6d2e4b799ba5,xclick,/m/079cl,1,0.495,0.518125,0.501002,0.665331,0,0,0,0,0,0.505,0.518125,0.50375,0.495,0.501002,0.50501,0.661323,0.665331
11212fd34e15d3ce,activemil,/m/079cl,1,0.554688,0.664062,0.222917,0.535417,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
112ea25f3a486e23,activemil,/m/079cl,1,0.65375,0.783125,0.48902,0.841216,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
113985c4d0bb99b2,activemil,/m/079cl,1,0.4775,0.6575,0.320833,0.579167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
113985c4d0bb99b2,xclick,/m/079cl,1,0.73875,0.78375,0.4,0.49,0,0,0,0,0,0.7675,0.73875,0.78375,0.78,0.4,0.485833,0.485833,0.49
11399b779825eb29,activemil,/m/079cl,1,0.51875,0.699375,0.19606,0.469981,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11440fa8adde3b81,activemil,/m/079cl,1,0.109155,0.903756,0.108275,0.96919,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11468fbc000e9fc7,activemil,/m/079cl,1,0.169524,0.558095,0.314286,0.870476,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
114abd2bb5449ba0,activemil,/m/079cl,1,0.28375,0.415,0.210576,0.479698,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
114d3ee99de92600,xclick,/m/079cl,1,0.274375,0.77625,0.096667,0.710833,0,0,0,0,0,0.48625,0.274375,0.77625,0.505625,0.096667,0.653333,0.6725,0.710833
115b5c6c8f8545e6,xclick,/m/079cl,1,0.746875,0.999375,0.000934,0.744164,0,0,0,0,0,0.77875,0.746875,0.999375,0.874375,0.000934,0.414566,0.661064,0.744164
1161a7e369e55c8c,xclick,/m/079cl,1,0.20625,0.213125,0.565556,0.675556,0,0,0,0,0,0.20875,0.213125,0.21,0.20625,0.565556,0.628889,0.675556,0.65
116d8d5b51cf0fde,activemil,/m/079cl,1,0.164062,0.601562,0.033333,0.925,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
117876a8b85d89e2,activemil,/m/079cl,1,0.8125,0.989062,0.182812,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
117adb78d0532ad2,xclick,/m/079cl,1,0.242165,0.436847,0.062025,0.918987,0,0,0,0,0,0.320038,0.318139,0.242165,0.436847,0.062025,0.918987,0.860759,0.822785
1183eda91228e0dd,activemil,/m/079cl,1,0.34,0.671875,0.184167,0.96,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
119209dac365b44c,activemil,/m/079cl,1,0.598889,0.888889,0.002797,0.827972,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
119aaa2e320f9755,activemil,/m/079cl,1,0.161538,0.748718,0.093125,0.935625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11a40fbf738bad83,activemil,/m/079cl,1,0.184375,0.428125,0.62841,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11ae7c628d46c988,activemil,/m/079cl,1,0.05625,0.3525,0.059375,0.945,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11c3553cf21fee67,activemil,/m/079cl,1,0.062852,0.988743,0.18625,0.96375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11c5e2e6d2496186,activemil,/m/079cl,1,0.835625,0.968125,0.13371,0.671375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11c5e2e6d2496186,xclick,/m/079cl,1,0.699375,0.7825,0.237288,0.712806,0,0,0,0,0,0.7825,0.699375,0.7825,0.701875,0.237288,0.268362,0.665725,0.712806
11c731b20db6b992,activemil,/m/079cl,1,0.078125,0.2275,0.323063,0.747899,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11c731b20db6b992,xclick,/m/079cl,1,0.013125,0.135,0.352941,0.704949,0,0,0,0,0,0.08875,0.135,0.103125,0.013125,0.352941,0.404295,0.704949,0.677871
11c731b20db6b992,xclick,/m/079cl,1,0.19375,0.224375,0.396825,0.703081,0,0,0,0,0,0.20375,0.224375,0.221875,0.19375,0.396825,0.409897,0.691877,0.703081
11c731b20db6b992,xclick,/m/079cl,1,0.213125,0.269375,0.528478,0.716153,0,0,0,0,0,0.2325,0.269375,0.261875,0.213125,0.528478,0.540616,0.716153,0.699346
11c731b20db6b992,xclick,/m/079cl,1,0.256875,0.3025,0.44071,0.703081,0,0,0,0,0,0.259375,0.3025,0.278125,0.256875,0.44071,0.453782,0.701214,0.703081
11c731b20db6b992,xclick,/m/079cl,1,0.276875,0.35125,0.548086,0.718021,0,0,0,0,0,0.276875,0.311875,0.35125,0.34375,0.577031,0.548086,0.553688,0.718021
11c731b20db6b992,xclick,/m/079cl,1,0.355,0.424375,0.351074,0.718021,0,0,0,0,0,0.424375,0.405,0.355,0.355,0.366013,0.351074,0.377218,0.718021
11c81f586ab5a20f,activemil,/m/079cl,1,0.204503,0.511257,0.19,0.87125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11dcf613d8420fec,xclick,/m/079cl,1,0.218125,0.255625,0.375235,0.604128,0,0,0,0,0,0.23375,0.218125,0.255625,0.255625,0.375235,0.454034,0.571295,0.604128
11dcf613d8420fec,xclick,/m/079cl,1,0.248125,0.308125,0.467167,0.598499,0,0,0,0,0,0.248125,0.254375,0.275,0.308125,0.598499,0.481238,0.467167,0.596623
11dcf613d8420fec,xclick,/m/079cl,1,0.2775,0.308125,0.419325,0.5,0,0,0,0,0,0.2775,0.2775,0.304375,0.308125,0.469043,0.419325,0.450281,0.5
11dcf613d8420fec,xclick,/m/079cl,1,0.325,0.34125,0.45591,0.592871,0,0,0,0,0,0.32625,0.325,0.3375,0.34125,0.45591,0.510319,0.569418,0.592871
11dcf613d8420fec,xclick,/m/079cl,1,0.520625,0.563125,0.246717,0.584428,0,0,0,0,0,0.55,0.520625,0.55125,0.563125,0.246717,0.578799,0.578799,0.584428
11dcf613d8420fec,xclick,/m/079cl,1,0.645,0.663125,0.39212,0.589118,0,0,0,0,0,0.645,0.645,0.6525,0.663125,0.39212,0.469043,0.589118,0.584428
11dcf613d8420fec,xclick,/m/079cl,1,0.660625,0.726875,0.430582,0.587242,0,0,0,0,0,0.660625,0.69125,0.726875,0.726875,0.463415,0.430582,0.584428,0.587242
11f6ddb80f64601a,xclick,/m/079cl,1,0.74,0.815,0.202174,0.842391,0,0,0,0,0,0.77375,0.74,0.815,0.791875,0.202174,0.730435,0.768478,0.842391
11f7c55e46130426,activemil,/m/079cl,1,0.4125,0.5675,0.184167,0.584167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11febaa52b9fa517,xclick,/m/079cl,1,0.539375,0.56625,0.368914,0.463483,0,0,0,0,0,0.539375,0.548125,0.56125,0.56625,0.440075,0.368914,0.463483,0.38015
12000ffb5c597e41,xclick,/m/079cl,1,0.0,0.7125,0.0,0.964375,0,0,0,0,0,0.42,0.0,0.0075,0.7125,0.0,0.5325,0.964375,0.72625
12000ffb5c597e41,xclick,/m/079cl,1,0.738333,0.928333,0.45,0.85125,0,0,0,0,0,0.869167,0.928333,0.853333,0.738333,0.45,0.81375,0.85125,0.46
12030f2221efb42d,xclick,/m/079cl,1,0.797505,0.923225,0.075625,0.8325,0,0,0,0,0,0.923225,0.923225,0.857965,0.797505,0.075625,0.118125,0.8325,0.2525
120442fba63a60a1,xclick,/m/079cl,1,0.270625,0.33875,0.428304,0.522024,0,0,0,0,0,0.301875,0.33875,0.270625,0.270625,0.428304,0.522024,0.522024,0.522024
120442fba63a60a1,xclick,/m/079cl,1,0.371875,0.3925,0.408622,0.525773,0,0,0,0,0,0.38125,0.3925,0.371875,0.371875,0.408622,0.522024,0.525773,0.525773
120442fba63a60a1,xclick,/m/079cl,1,0.44375,0.466875,0.430178,0.514527,0,0,0,0,0,0.455625,0.44375,0.465625,0.466875,0.430178,0.514527,0.46298,0.461106
120442fba63a60a1,xclick,/m/079cl,1,0.48,0.5,0.435801,0.529522,0,0,0,0,0,0.49125,0.48,0.5,0.5,0.435801,0.529522,0.529522,0.529522
120442fba63a60a1,xclick,/m/079cl,1,0.505625,0.53,0.435801,0.537957,0,0,0,0,0,0.515625,0.53,0.506875,0.505625,0.435801,0.534208,0.537957,0.537957
120442fba63a60a1,xclick,/m/079cl,1,0.5375,0.58875,0.414246,0.539831,0,0,0,0,0,0.566875,0.58875,0.5375,0.5375,0.414246,0.539831,0.539831,0.539831
120442fba63a60a1,xclick,/m/079cl,1,0.59375,0.63625,0.43955,0.537957,0,0,0,0,0,0.614375,0.63625,0.59375,0.63625,0.43955,0.537957,0.537957,0.536082
120442fba63a60a1,xclick,/m/079cl,1,0.678125,0.710625,0.39925,0.545455,0,0,0,0,0,0.69125,0.678125,0.709375,0.710625,0.39925,0.537957,0.541706,0.545455
120442fba63a60a1,xclick,/m/079cl,1,0.779375,0.811875,0.430178,0.537957,0,0,0,0,0,0.795,0.779375,0.811875,0.811875,0.430178,0.537957,0.52015,0.52015
120442fba63a60a1,xclick,/m/079cl,1,0.829375,0.868125,0.464855,0.541706,0,0,0,0,0,0.83875,0.868125,0.829375,0.829375,0.464855,0.541706,0.539831,0.539831
120442fba63a60a1,xclick,/m/079cl,1,0.845,0.880625,0.450797,0.552952,0,0,0,0,0,0.869375,0.880625,0.845,0.85,0.450797,0.536082,0.452671,0.552952
120511cc5d8c92c6,xclick,/m/079cl,1,0.478125,0.561875,0.151316,0.620301,0,0,0,0,0,0.478125,0.518125,0.561875,0.54125,0.325188,0.151316,0.547932,0.620301
12099b4a25ff2cb7,xclick,/m/079cl,1,0.0,0.999375,0.0,0.999062,0,0,0,0,0,0.641875,0.999375,0.64375,0.0,0.0,0.667917,0.999062,0.652908
1214d4b19b82ea89,xclick,/m/079cl,1,0.140625,0.37125,0.0,0.998889,0,0,0,0,0,0.140625,0.285,0.37125,0.28375,0.9,0.0,0.527778,0.998889
1224dda879f00337,activemil,/m/079cl,1,0.62625,0.983125,0.08818,0.974672,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
122fef873afa07b6,xclick,/m/079cl,1,0.175468,0.408859,0.13875,0.79375,0,0,0,0,0,0.272572,0.408859,0.350937,0.175468,0.13875,0.75875,0.79375,0.6975
1239f1fb186bd387,activemil,/m/079cl,1,0.884167,0.985833,0.256875,0.383125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12533c9193166ae1,xclick,/m/079cl,1,0.233302,0.288805,0.665,0.724375,0,0,0,0,0,0.248354,0.266228,0.233302,0.288805,0.665,0.724375,0.6975,0.704375
125740faee87770a,activemil,/m/079cl,1,0.007678,1.0,0.051282,0.986867,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
125dfdc5172e5645,xclick,/m/079cl,1,0.50625,0.614375,0.24207,0.630217,0,0,0,0,0,0.50625,0.5625,0.614375,0.523125,0.470785,0.24207,0.464107,0.630217
125dfdc5172e5645,xclick,/m/079cl,1,0.783125,0.809375,0.335559,0.46995,0,0,0,0,0,0.8075,0.783125,0.809375,0.809375,0.335559,0.451586,0.46995,0.46995
12635ee8fa4b8ef8,xclick,/m/079cl,1,0.0,0.11,0.293333,0.5625,0,0,0,0,0,0.001875,0.0,0.1075,0.11,0.293333,0.381667,0.5625,0.5625
12635ee8fa4b8ef8,xclick,/m/079cl,1,0.07125,0.3375,0.126667,0.8925,0,0,0,0,0,0.154375,0.07125,0.3375,0.236875,0.126667,0.214167,0.780833,0.8925
12635ee8fa4b8ef8,xclick,/m/079cl,1,0.439375,0.6075,0.104167,0.44,0,0,0,0,0,0.4525,0.439375,0.588125,0.6075,0.104167,0.126667,0.414167,0.44
12635ee8fa4b8ef8,xclick,/m/079cl,1,0.620625,0.821875,0.145833,0.546667,0,0,0,0,0,0.65,0.620625,0.818125,0.821875,0.145833,0.160833,0.509167,0.546667
126ce9587e0b3cd5,activemil,/m/079cl,1,0.421875,0.498125,0.347778,0.643333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
126ce9587e0b3cd5,xclick,/m/079cl,1,0.194375,0.2175,0.558889,0.666667,0,0,0,0,0,0.200625,0.194375,0.2175,0.21625,0.565556,0.625556,0.666667,0.558889
126df681ff361e95,activemil,/m/079cl,1,0.161875,0.33375,0.3725,0.605833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
127752bb22def578,xclick,/m/079cl,1,0.0,0.142991,0.1925,0.7225,0,0,0,0,0,0.01028,0.0,0.142991,0.0,0.1925,0.245625,0.7225,0.7175
127752bb22def578,xclick,/m/079cl,1,0.13271,0.372897,0.2425,0.72375,0,0,0,0,0,0.271028,0.35514,0.372897,0.13271,0.2425,0.72375,0.27125,0.273125
127752bb22def578,xclick,/m/079cl,1,0.365421,0.48785,0.49875,0.715625,0,0,0,0,0,0.428972,0.365421,0.464486,0.48785,0.49875,0.51375,0.68625,0.715625
127752bb22def578,xclick,/m/079cl,1,0.380374,0.446729,0.36,0.539375,0,0,0,0,0,0.408411,0.380374,0.446729,0.443925,0.36,0.3775,0.496875,0.539375
127752bb22def578,xclick,/m/079cl,1,0.424299,0.704673,0.2575,0.765,0,0,0,0,0,0.480374,0.424299,0.704673,0.686916,0.2575,0.301875,0.73625,0.765
127752bb22def578,xclick,/m/079cl,1,0.702804,0.817757,0.56375,0.7325,0,0,0,0,0,0.720561,0.702804,0.788785,0.817757,0.56375,0.61125,0.715625,0.7325
127752bb22def578,xclick,/m/079cl,1,0.702804,0.93271,0.319375,0.765,0,0,0,0,0,0.766355,0.702804,0.93271,0.863551,0.319375,0.403125,0.7325,0.765
127752bb22def578,xclick,/m/079cl,1,0.919626,0.999065,0.56375,0.730625,0,0,0,0,0,0.952336,0.919626,0.999065,0.990654,0.56375,0.56375,0.68625,0.730625
127752bb22def578,xclick,/m/079cl,1,0.934579,0.999065,0.48,0.5925,0,0,0,0,0,0.971028,0.95514,0.934579,0.999065,0.493125,0.48,0.558125,0.5925
128010b49468a9bd,xclick,/m/079cl,1,0.11125,0.1475,0.54409,0.681051,0,0,0,0,0,0.1375,0.131875,0.11125,0.1475,0.54409,0.681051,0.658537,0.654784
128408462ffbf604,xclick,/m/079cl,1,0.19005,0.999005,0.0,0.999375,0,0,0,0,0,0.769154,0.999005,0.19005,0.443781,0.0,0.32625,0.8975,0.999375
128683f6e30ec90b,xclick,/m/079cl,1,0.28625,0.401875,0.39212,0.552533,0,0,0,0,0,0.308125,0.28625,0.39,0.401875,0.39212,0.514071,0.529081,0.552533
128683f6e30ec90b,xclick,/m/079cl,1,0.421875,0.49375,0.142589,0.554409,0,0,0,0,0,0.4475,0.421875,0.49375,0.451875,0.142589,0.481238,0.530957,0.554409
128683f6e30ec90b,xclick,/m/079cl,1,0.566875,0.74375,0.512195,0.65197,0,0,0,0,0,0.626875,0.566875,0.718125,0.74375,0.534709,0.512195,0.631332,0.65197
128683f6e30ec90b,xclick,/m/079cl,1,0.718125,0.974375,0.430582,0.661351,0,0,0,0,0,0.94125,0.723125,0.974375,0.718125,0.430582,0.596623,0.661351,0.635084
128683f6e30ec90b,xclick,/m/079cl,1,0.829375,0.89125,0.501876,0.636961,0,0,0,0,0,0.855,0.829375,0.89125,0.89125,0.501876,0.592871,0.631332,0.636961
1289051ce77582e2,activemil,/m/079cl,1,0.038434,0.247281,0.040625,0.825625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
129e899460cf695b,xclick,/m/079cl,1,0.09,0.269375,0.316602,0.916023,0,0,0,0,0,0.208125,0.269375,0.09,0.218125,0.316602,0.733591,0.446911,0.916023
129f51ca03da63a3,xclick,/m/079cl,1,0.621875,0.720625,0.079096,0.981168,0,0,0,0,0,0.6575,0.621875,0.720625,0.665625,0.079096,0.503766,0.490584,0.981168
12a2fb92ec9b613f,xclick,/m/079cl,1,0.041875,0.175,0.45,0.999167,0,0,0,0,0,0.168125,0.041875,0.175,0.158125,0.45,0.913333,0.956667,0.999167
12a2fb92ec9b613f,xclick,/m/079cl,1,0.233125,0.75875,0.0,0.963333,0,0,0,0,0,0.660625,0.233125,0.75875,0.25875,0.0,0.906667,0.5175,0.963333
12a2fb92ec9b613f,xclick,/m/079cl,1,0.826875,0.999375,0.0,0.3575,0,0,0,0,0,0.8475,0.826875,0.9875,0.999375,0.0,0.0,0.354167,0.3575
12a989fdb078c4c9,activemil,/m/079cl,1,0.371875,0.525625,0.350943,0.592453,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12be66a6bf48de9f,xclick,/m/079cl,1,0.405625,0.421875,0.204444,0.226667,0,0,0,0,0,0.418125,0.408125,0.405625,0.421875,0.204444,0.213333,0.215556,0.226667
12be66a6bf48de9f,xclick,/m/079cl,1,0.4275,0.451875,0.204444,0.226667,0,0,0,0,0,0.4275,0.435,0.451875,0.4425,0.226667,0.204444,0.215556,0.224444
12be66a6bf48de9f,xclick,/m/079cl,1,0.69625,0.7025,0.204444,0.235556,0,0,0,0,0,0.69625,0.69625,0.69875,0.7025,0.217778,0.204444,0.226667,0.235556
12cd69f209644824,activemil,/m/079cl,1,0.006591,0.942561,0.06125,0.86375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12edf31bf716556a,activemil,/m/079cl,1,0.611875,0.859375,0.025833,0.491667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12f6aa176b66b8c7,activemil,/m/079cl,1,0.0275,0.310625,0.0,0.9825,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12fcc0298967eb25,xclick,/m/079cl,1,0.4975,0.530625,0.755084,0.950486,0,0,0,0,0,0.51125,0.530625,0.51375,0.4975,0.755084,0.758621,0.950486,0.805482
131a5b5d461ea601,xclick,/m/079cl,1,0.919375,0.999375,0.0,0.190207,0,0,0,0,0,0.961875,0.999375,0.919375,0.9325,0.0,0.007533,0.15725,0.190207
1324fb2b324c00c2,xclick,/m/079cl,1,0.74875,0.93875,0.242964,0.706379,0,0,0,0,0,0.7925,0.74875,0.933125,0.93875,0.242964,0.375235,0.684803,0.706379
1324fb2b324c00c2,xclick,/m/079cl,1,0.90125,0.9975,0.212008,0.325516,0,0,0,0,0,0.969375,0.90125,0.99,0.9975,0.212008,0.267355,0.285178,0.325516
135cb5af0884471c,xclick,/m/079cl,1,0.857815,0.999058,0.274375,0.379375,0,0,0,0,0,0.857815,0.999058,0.999058,0.987759,0.29625,0.3525,0.274375,0.379375
13618e94d42a75b8,activemil,/m/079cl,1,0.055625,0.173125,0.173768,0.343358,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1365a8de7d936875,activemil,/m/079cl,1,0.015,0.186875,0.093809,0.73546,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
136c554ddce56105,activemil,/m/079cl,1,0.137963,0.874074,0.162963,0.985185,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13701cb198fa7ab5,xclick,/m/079cl,1,0.594375,0.6475,0.340833,0.53,0,0,0,0,0,0.626875,0.6475,0.594375,0.619375,0.340833,0.4375,0.46,0.53
13701cb198fa7ab5,xclick,/m/079cl,1,0.659375,0.715,0.345833,0.52,0,0,0,0,0,0.686875,0.659375,0.715,0.7,0.345833,0.3925,0.3975,0.52
13701cb198fa7ab5,xclick,/m/079cl,1,0.721875,0.764375,0.41,0.508333,0,0,0,0,0,0.734375,0.721875,0.764375,0.761875,0.41,0.440833,0.423333,0.508333
13701cb198fa7ab5,xclick,/m/079cl,1,0.83125,0.8625,0.423333,0.513333,0,0,0,0,0,0.846875,0.83125,0.8625,0.853125,0.423333,0.449167,0.461667,0.513333
137115a40fe7347b,activemil,/m/079cl,1,0.78875,0.990625,0.646341,0.957786,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
137419c86417fad8,xclick,/m/079cl,1,0.0,0.213867,0.024927,0.680352,0,0,0,0,0,0.0,0.06543,0.213867,0.154297,0.13783,0.024927,0.181818,0.680352
137b8b66272d2f94,xclick,/m/079cl,1,0.207627,0.998588,0.0,0.728601,0,0,0,0,0,0.762712,0.998588,0.781073,0.207627,0.0,0.23904,0.728601,0.556367
13825eb5873119f4,xclick,/m/079cl,1,0.10875,0.17125,0.425,0.613333,0,0,0,0,0,0.14625,0.17125,0.156875,0.10875,0.425,0.433333,0.613333,0.5825
13825eb5873119f4,xclick,/m/079cl,1,0.831875,0.896875,0.461667,0.600833,0,0,0,0,0,0.831875,0.87,0.896875,0.896875,0.583333,0.461667,0.600833,0.470833
13a175d096eca958,xclick,/m/079cl,1,0.176875,0.196875,0.54918,0.766393,0,0,0,0,0,0.194375,0.196875,0.195625,0.176875,0.54918,0.729508,0.766393,0.678279
13af64af039639d8,xclick,/m/079cl,1,0.45125,0.49375,0.572233,0.670732,0,0,0,0,0,0.48875,0.45125,0.49375,0.470625,0.572233,0.575985,0.670732,0.574109
13c2e36230358ffc,activemil,/m/079cl,1,0.410156,0.6875,0.238281,0.634115,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13d666a94a2975e8,activemil,/m/079cl,1,0.6375,0.883125,0.011278,0.583647,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
